"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
74936,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,30,30,99.99670793,22781,15188,0,0,0,2278125,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.55674685789742e-11,3.98297012850014e-10,NA,1,1,99.9180184153385,100,1,89.829403901822,99.9090613216824,99.9180098016227,5.61466626678346,0.00127571751104209,2.89215273942049e-07
74937,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,6.54978720358428e-11,3.97874240767529e-10,NA,1,1,99.918018416148,100,1,90.0826621984001,99.9101794371122,99.9180107782795,5.60820776107797,0.0012743629135631,2.88908286602487e-07
74938,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.54584394014697e-11,3.97634702764622e-10,NA,1,1,99.9180184155083,100,1,90.0719204905477,99.909302138694,99.9180100060353,5.60738907804028,0.0012735961227994,2.88734350943585e-07
74939,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,6.57525111943902e-11,3.99421075171834e-10,NA,1,1,99.9180184164954,100,1,91.0905820940624,99.9106839705861,99.9180111986317,5.62651365584074,0.00127931754645539,2.90031488956481e-07
74940,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,30,30,100,22838,15225,0,0,0,2283750,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.55016626054142e-11,3.97897267011649e-10,NA,1,1,99.9180184153672,100,1,89.9443566974493,99.9091033275072,99.91800983602,5.60948030297855,0.0012744370982036,2.88925006631826e-07
74941,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.73789642900883e-11,5.91539545932805e-10,NA,1,1,99.723280963434,99.8051027639972,1,92.3435509951497,99.7193741836423,99.7232773078011,8.33975210403989,0.00189465974123824,4.29534408543102e-07
74942,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.73811472137007e-11,5.91552806349488e-10,NA,1,1,99.723280963255,99.8051027639972,1,92.0165610799817,99.7191167772998,99.7232770917722,8.34189723904446,0.00189470233871107,4.29544037308949e-07
74943,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,9.73819093450405e-11,5.91557436002352e-10,NA,1,1,99.7232809633397,99.8051027639972,1,92.0952252255853,99.7192377657594,99.7232771940499,8.33271994659204,0.00189471935244401,4.29547399417499e-07
74944,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,9.73742682376928e-11,5.91511019230739e-10,NA,1,1,99.7232809631637,99.8051027639972,1,91.8098838254646,99.71898686149,99.7232769815628,8.34174095046186,0.00189456901498506,4.29513694456387e-07
74945,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.73832071231416e-11,5.9156531950265e-10,NA,1,1,99.7408239040635,99.8226600985222,1,91.9694566426261,99.7367497858783,99.7408201088884,8.35785677863944,0.00189474243332101,4.29553123477762e-07
74946,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.73803913857717e-11,5.91548214987142e-10,NA,1,1,99.7408239039573,99.8226600985222,1,91.8992697573941,99.7365982092761,99.7408199807862,8.34822435071199,0.00189468771403628,4.29540703384086e-07
74947,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,9.73800630134913e-11,5.91546220252421e-10,NA,1,1,99.7408239041994,99.8226600985222,1,92.4389650250529,99.7369463070673,99.7408202729216,8.33859909029699,0.00189468202239661,4.29539255130692e-07
74948,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,9.73806639801065e-11,5.91549870892296e-10,NA,1,1,99.740823903983,99.8226600985222,1,91.958895337955,99.7366351020324,99.7408200118176,8.34192634112937,0.00189469308245988,4.2954190579532e-07
74949,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.73816237983076e-11,5.91555701416645e-10,NA,1,1,99.9180184195458,100,1,92.3827924562758,99.9140207822089,99.9180146881088,8.34568926065863,0.00189471178144228,4.29546139508243e-07
74950,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.73861882066001e-11,5.91583428431707e-10,NA,1,1,99.9180184194107,100,1,91.9801613360489,99.9138253072662,99.9180145250713,8.33870578829049,0.00189480026969959,4.29566272905392e-07
74951,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,9.73739655388258e-11,5.91509180451788e-10,NA,1,1,99.918018419446,100,1,92.0282431317063,99.9138773749574,99.9180145676889,8.36256709085052,0.00189456749608316,4.29512359651043e-07
74952,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,9.73795389504669e-11,5.91543036772349e-10,NA,1,1,99.9180184193726,100,1,92.0211630768984,99.9137722486526,99.9180144790344,8.34240800248001,0.00189467108654884,4.29536943332555e-07
74953,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.73849764648596e-11,5.91576067569279e-10,NA,1,1,99.9180184194792,100,1,92.1491023320112,99.9139240569869,99.9180146077227,8.33578485195675,0.00189477675128912,4.29560927994025e-07
74954,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.73816563783095e-11,5.91555899327563e-10,NA,1,1,99.9180184193951,100,1,92.067707532857,99.9138041709284,99.9180145061808,8.34337261193325,0.00189471241419116,4.29546283208823e-07
74955,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,9.73797138862088e-11,5.91544099439166e-10,NA,1,1,99.9180184195611,100,1,92.4676929356189,99.9140429082064,99.918014706569,8.34085282926081,0.00189467560429797,4.29537715292394e-07
74956,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,9.7376059597649e-11,5.9152190104965e-10,NA,1,1,99.9180184193391,100,1,91.9739179480301,99.9137249087207,99.9180144385933,8.34181087561742,0.00189460341212599,4.29521596057925e-07
74957,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.73834865279985e-11,5.91567016779093e-10,NA,1,1,99.9180184194607,100,1,92.0599879696822,99.9138973186146,99.9180145854123,8.37220963552856,0.00189474851236326,4.2955435599998e-07
74958,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,9.73812080357188e-11,5.91553175819725e-10,NA,1,1,99.9180184194209,100,1,92.1575293296992,99.9138416010882,99.9180145373612,8.34305198887223,0.00189470341410965,4.29544305588465e-07
74959,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,9.73790026249488e-11,5.91539778802163e-10,NA,1,1,99.9180184195807,100,1,92.4677192857553,99.9140711972456,99.9180147301561,8.34215050188654,0.00189466216648608,4.29534577934751e-07
74960,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,9.73811115029962e-11,5.91552589420769e-10,NA,1,1,99.9180184194103,100,1,92.13555375161,99.9138264536865,99.9180145246145,8.34345459667913,0.00189470170736237,4.29543879790307e-07
74961,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.02347496574811e-10,6.21721457941036e-10,NA,1,1,99.7232809608687,99.8051027639972,1,90.1101970783706,99.7163604867972,99.7232743363237,8.69337073441836,0.00199133033446434,4.51450390010698e-07
74962,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.02266869852074e-10,6.21231681783483e-10,NA,1,1,99.7232809605792,99.8051027639972,1,89.8399325845249,99.7159540992654,99.7232739866666,8.69359383909039,0.00198976188452969,4.51094749002355e-07
74963,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.02411548844985e-10,6.22110550709394e-10,NA,1,1,99.7232809610098,99.8051027639972,1,90.3929108416565,99.7165640480843,99.7232745067378,8.70690515678427,0.00199257848770133,4.51732922213406e-07
74964,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100.000875,45,45,100.000875,22858,22858,0,0,0,2285820,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.02312986441282e-10,6.21511822226946e-10,NA,1,1,99.7232809606266,99.8051027639972,1,89.9800708188678,99.7160227585908,99.7232740440323,8.69055777749798,0.00199065897647073,4.51298167282949e-07
74965,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.02065324024593e-10,6.20007368831068e-10,NA,1,1,99.740823902043,99.8226600985222,1,91.1938695746334,99.7345186284287,99.7408177941665,8.6731929237542,0.00198584018209167,4.50205739052956e-07
74966,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.02290084108003e-10,6.21372699409942e-10,NA,1,1,99.7408239014187,99.8226600985222,1,89.8194870423507,99.7336261629193,99.7408170412581,8.68977171859103,0.00199021356603937,4.51197146080476e-07
74967,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.02026445095712e-10,6.1977119437468e-10,NA,1,1,99.7408239017731,99.8226600985222,1,90.3127773845698,99.7341253195123,99.7408174683664,8.65522418755124,0.00198508622373332,4.50034246080116e-07
74968,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,0.5,0.125,4,45,45,99.99781067,45,45,99.99781067,22838,22838,0,0,0,2283750,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.02363566756468e-10,6.21819078079336e-10,NA,1,1,99.7408239014653,99.8226600985222,1,90.1430366754481,99.7336984309314,99.7408170976662,8.69668452528158,0.00199164336145971,4.51521274883563e-07
74969,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.02338439282188e-10,6.21666438391322e-10,NA,1,1,99.9180184173041,100,1,90.7646118593806,99.9114725743513,99.9180121070685,8.71764021074519,0.0019911541665786,4.51410438677385e-07
74970,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.02198062358345e-10,6.20813702870953e-10,NA,1,1,99.9180184168474,100,1,90.2818648145197,99.9108252087693,99.918011555578,8.68296526932631,0.00198842346590547,4.50791242113888e-07
74971,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.02234775243668e-10,6.21036719450031e-10,NA,1,1,99.91801841737,100,1,90.9092716766145,99.9115665875994,99.9180121863446,8.6715061508312,0.0019891402981061,4.50953181527222e-07
74972,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,0.5,0.125,4,45,45,100,45,45,100,22770,22770,0,0,0,2277000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.02269696765596e-10,6.21248854189795e-10,NA,1,1,99.9180184167706,100,1,90.1396953171383,99.9107156986376,99.9180114631063,8.68780256315071,0.00198981703508458,4.51107218394327e-07
74973,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.02260162267281e-10,6.21190935800053e-10,NA,1,1,99.9180184172531,100,1,90.744968651183,99.9113984947648,99.9180120453336,8.69154385944499,0.00198963110117718,4.51065162163192e-07
74974,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,0.5,0.125,4,45,45,100.0010974,45,45,100.0010974,22781,22781,0,0,0,2278125,2278125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.02311378610495e-10,6.21502055276757e-10,NA,1,1,99.9180184167192,100,1,89.8020743034732,99.910638798895,99.9180114011012,8.72416904646309,0.0019906277926986,4.51291075208101e-07
