"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
76306,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.48231817875506e-11,9.01899773672922e-11,NA,1,1,99.7408239050401,99.8226600985222,1,93.4923583037644,99.7379070094651,99.7408212403726,1.08356750779848,0.000263832539108524,6.25366618049864e-08
76307,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.5120424038125e-11,9.19985143086882e-11,NA,1,1,99.7408239053451,99.8226600985222,1,93.76477287046,99.738339415251,99.740821609856,1.12229907538032,0.000269122921837591,6.37906798986382e-08
76308,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.48278355178698e-11,9.02182924644265e-11,NA,1,1,99.7408239051036,99.8226600985222,1,93.5748450763644,99.7379960551069,99.7408213170733,1.08357290189124,0.000263915340005777,6.25562951579806e-08
76309,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.48280459156733e-11,9.02195726061276e-11,NA,1,1,99.9180184207442,100,1,93.8970858124239,99.9154841876,99.9180160872319,1.08462660325545,0.000263918952494764,6.25571827902918e-08
76310,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.50504312945558e-11,9.15726513564039e-11,NA,1,1,99.9180184204797,100,1,93.5920361929019,99.915115841514,99.9180157690659,1.11428736811928,0.000267877136930686,6.34953915666815e-08
76311,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.48259286120611e-11,9.0206690111149e-11,NA,1,1,99.9180184207483,100,1,93.8535369227305,99.9154888243664,99.918016092161,1.10097270769204,0.000263881321111748,6.25482502297466e-08
76312,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,5,5,100,22770,2530,0,0,0,2277000,253000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.48312082856996e-11,9.02388136898014e-11,NA,1,1,99.9180184205458,100,1,93.7530727871427,99.9152069866895,99.918015847852,1.08364156423391,0.000263975327183141,6.25705243326893e-08
76313,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.53760627628677e-11,9.35539192905125e-11,NA,1,1,99.9180184206356,100,1,93.6514897508556,99.9153387782642,99.918015958684,1.14259088212887,0.000273672895305692,6.4869179280101e-08
76314,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.48260893052516e-11,9.02076678307436e-11,NA,1,1,99.9180184205672,100,1,93.7309389118033,99.9152348395251,99.9180158736682,1.08322024027865,0.000263884223057591,6.25489281617291e-08
76315,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.48303267756099e-11,9.02334502411008e-11,NA,1,1,99.9180184207615,100,1,93.9362586978412,99.9155080433764,99.918016108188,1.10157298837292,0.000263959579099482,6.25668053838815e-08
76316,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,5,5,100.0098775,22781,2531,0,0,0,2278125,253125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.48280956976823e-11,9.02198754991448e-11,NA,1,1,99.9180184204809,100,1,93.6322465760546,99.9151144118512,99.918015769537,1.08490022222279,0.000263919913238601,6.25573928163337e-08
76317,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.48297979866e-11,9.02302328840279e-11,NA,1,1,99.9180184207196,100,1,93.8293520415774,99.9154476153407,99.9180160576175,1.08857648216105,0.000263950136955711,6.25645745006636e-08
76318,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.4829092155123e-11,9.02259383320314e-11,NA,1,1,99.9180184205856,100,1,93.7216796900189,99.9152603119869,99.9180158959344,1.08358216812484,0.000263937676965296,6.25615967128898e-08
76319,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.48332761798827e-11,9.02513955586728e-11,NA,1,1,99.9180184207377,100,1,93.7850453923006,99.9154738914542,99.9180160795013,1.08911655367144,0.000264012096633748,6.25792484531889e-08
76320,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,5,5,99.98029945,22838,2538,0,0,0,2283750,253750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.48308867826997e-11,9.02368575410678e-11,NA,1,1,99.9180184205903,100,1,93.7889349452213,99.9152681057608,99.9180159015582,1.08358906724815,0.000263969548761223,6.25691679613089e-08
76321,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,15,15,100.00525,22858,7619,0,0,0,2285820,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.44301987440972e-11,2.70330532040011e-10,NA,1,1,99.7232809647142,99.8051027639972,1,93.5477372807364,99.7208656321841,99.7232787892078,3.26888758728056,0.000790796991537453,1.87443988253234e-07
76322,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,15,15,100.00525,22858,7619,0,0,0,2285820,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.44234641260855e-11,2.70289556016459e-10,NA,1,1,99.7232809646227,99.8051027639972,1,93.3483386212924,99.7207342358146,99.7232786787706,3.28986388491288,0.000790677446650027,1.87415575966172e-07
76323,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,15,15,100.00525,22858,7619,0,0,0,2285820,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.44180638990132e-11,2.70256698943955e-10,NA,1,1,99.7232809647464,99.8051027639972,1,93.69708081478,99.7209125226314,99.7232788281327,3.23318865386764,0.000790581257307124,1.87392793364153e-07
76324,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,15,15,100.00525,22858,7619,0,0,0,2285820,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.45521710187513e-11,2.7107265858532e-10,NA,1,1,99.7232809646168,99.8051027639972,1,93.4053247930965,99.7207277892718,99.7232786718701,3.24983227722354,0.000792968505645591,1.87958570015074e-07
76325,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,15,15,99.99343229,22838,7613,0,0,0,2283750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.44268003055036e-11,2.7030985462377e-10,NA,1,1,99.7408239054377,99.8226600985222,1,93.5122626329038,99.7383770386031,99.74082170376,3.27283741410853,0.000790736486723999,1.87429650784524e-07
76326,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,15,15,99.99343229,22838,7613,0,0,0,2283750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.44226487710863e-11,2.70284595080947e-10,NA,1,1,99.7408239053746,99.8226600985222,1,93.454344541409,99.7382882941819,99.740821627637,3.23118853254692,0.000790663052282964,1.87412136121264e-07
76327,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,15,15,99.99343229,22838,7613,0,0,0,2283750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.44239262620401e-11,2.70292367830486e-10,NA,1,1,99.7408239054259,99.8226600985222,1,93.4557127818366,99.7383599708299,99.7408216895661,3.29462416975223,0.000790685524718249,1.87417525701887e-07
76328,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,15,15,99.99343229,22838,7613,0,0,0,2283750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.44215806395202e-11,2.70278096154929e-10,NA,1,1,99.7408239053758,99.8226600985222,1,93.4464982948955,99.7382896282439,99.7408216291233,3.23096225492685,0.000790643869154638,1.87407629837804e-07
76329,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,15,15,100,22770,7590,0,0,0,2277000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.44237056551836e-11,2.70291025573007e-10,NA,1,1,99.9180184209013,100,1,93.7851637598245,99.9156213621626,99.9180162604124,3.22944476009059,0.000790681483815721,1.87416594953826e-07
76330,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,15,15,100,22770,7590,0,0,0,2277000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.44303091610221e-11,2.70331203859335e-10,NA,1,1,99.9180184208045,100,1,93.6022593387047,99.9154828387904,99.918016143588,3.23604609702156,0.000790799137866692,1.87444454087286e-07
76331,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,15,15,100,22770,7590,0,0,0,2277000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.60853849284904e-11,2.80401325655573e-10,NA,1,1,99.9180184208142,100,1,93.5763873490964,99.9155049383904,99.9180161571341,3.4204322554602,0.000820257244585763,1.94426957276751e-07
76332,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,45,45,100,15,15,100,22770,7590,0,0,0,2277000,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.4426652260583e-11,2.70308953861151e-10,NA,1,1,99.9180184208264,100,1,93.6716422965934,99.915514180744,99.918016170014,3.23146436536456,0.000790734028230235,1.87429026204118e-07
76333,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,15,15,99.99670793,22781,7594,0,0,0,2278125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.44371009302382e-11,2.70372527612944e-10,NA,1,1,99.9180184208787,100,1,93.7052545368532,99.9155887193981,99.9180162330982,3.2530000931728,0.00079091982422205,1.87473107485325e-07
76334,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,15,15,99.99670793,22781,7594,0,0,0,2278125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.4423377177834e-11,2.70289026989631e-10,NA,1,1,99.9180184207937,100,1,93.5820359282804,99.9154672820193,99.9180161305248,3.23245311592346,0.000790675648173929,1.87415209145474e-07
76335,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,15,15,99.99670793,22781,7594,0,0,0,2278125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.44288640050419e-11,2.70322410970738e-10,NA,1,1,99.9180184208725,100,1,93.6630266600007,99.915579347155,99.9180162256519,3.29421673178565,0.000790773648610338,1.87438357238356e-07
76336,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,45,45,100.0010974,15,15,99.99670793,22781,7594,0,0,0,2278125,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.44121396855028e-11,2.70220653735254e-10,NA,1,1,99.9180184207794,100,1,93.5574759819681,99.9154469682472,99.9180161132461,3.23053379617956,0.000790475761085032,1.87367799943573e-07
76337,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,15,15,99.99343229,22838,7613,0,0,0,2283750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.44251195772762e-11,2.70299628422476e-10,NA,1,1,99.9180184208457,100,1,93.6190263107481,99.9155414085566,99.918016193265,3.2317339091033,0.000790706620271908,1.87422560049434e-07
76338,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,15,15,99.99343229,22838,7613,0,0,0,2283750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.44327374197995e-11,2.70345978325931e-10,NA,1,1,99.9180184208339,100,1,93.6771290652908,99.9155250368811,99.9180161790381,3.23204794425589,0.000790842398236376,1.8745469852981e-07
76339,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,15,15,99.99343229,22838,7613,0,0,0,2283750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.44275212012642e-11,2.70314240832662e-10,NA,1,1,99.9180184209095,100,1,93.8193314799061,99.9156330933268,99.9180162702294,3.2355874975478,0.000790750050581201,1.87432692202664e-07
76340,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,15,15,99.99343229,22838,7613,0,0,0,2283750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.44283525965534e-11,2.70319299363547e-10,NA,1,1,99.918018420825,100,1,93.6477705055575,99.9155118606986,99.918016168308,3.23716691765235,0.000790764378577617,1.87436199655392e-07
76341,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,15,15,100.00525,22858,7619,0,0,0,2285820,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.48638139408184e-11,2.72968814787866e-10,NA,1,1,99.7232809638191,99.8051027639972,1,92.6610740663386,99.7198388578908,99.7232777591443,3.32877055051099,0.000798514752844743,1.89273342254295e-07
76342,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,15,15,100.00525,22858,7619,0,0,0,2285820,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,4.46933009107484e-11,2.71931347492162e-10,NA,1,1,99.7232809637423,99.8051027639972,1,92.8088069848498,99.7197324145061,99.7232776661468,3.26161939110981,0.000795480007346269,1.88553974724819e-07
76343,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,15,15,100.00525,22858,7619,0,0,0,2285820,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,4.45394673146381e-11,2.70995364330727e-10,NA,1,1,99.7232809639715,99.8051027639972,1,93.0733386421899,99.7200567308791,99.7232779424429,3.25425041331456,0.000792742300989538,1.8790497517595e-07
76344,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,45,45,100.000875,15,15,100.00525,22858,7619,0,0,0,2285820,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,4.45597087388136e-11,2.71118520992701e-10,NA,1,1,99.7232809637419,99.8051027639972,1,92.7996147208205,99.7197294208584,99.7232776653467,3.24367339519385,0.000793102351925148,1.87990370464986e-07
76345,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,45,45,99.99781067,15,15,99.99343229,22838,7613,0,0,0,2283750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,4.45507831268966e-11,2.71064214113901e-10,NA,1,1,99.7408239046739,99.8226600985222,1,92.893309780977,99.7375375122776,99.7408208314874,3.25562428277039,0.000792943212284804,1.87952714709651e-07
