"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
58331,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.44860717913029e-10,8.30009507013758e-10,NA,1,1,99.9180184150027,100,1,80.030506818608,99.9073569340833,99.9180092960774,1.32324864369351,0.00102173522109148,3.853360056717e-07
58332,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.81493857615504e-10,1.03990667246299e-09,NA,1,1,99.9180184146646,100,1,79.7611776165494,99.9072135909383,99.9180089395384,1.7486570617652,0.00128000568175884,4.82781742867353e-07
58333,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.95466580119061e-10,1.11996628047033e-09,NA,1,1,99.766950616896,99.8488082532906,1,79.5049845824825,99.7554308740193,99.7669406333556,1.86130146848393,0.00137831893136571,5.19949714070972e-07
58334,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.67286115473019e-10,9.58500469791403e-10,NA,1,1,99.7669506175387,99.8488082532906,1,79.7502970751586,99.7564402860073,99.7669413693899,1.65154317882854,0.00117986824994144,4.44988545368609e-07
58335,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.42892312462611e-10,8.18731119920182e-10,NA,1,1,99.7669506176433,99.8488082532906,1,79.9438862832868,99.756226410149,99.7669414614467,1.34495117742064,0.00100783307744195,3.80099953007931e-07
58336,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.30776926512269e-10,1.32228422808327e-09,NA,1,1,99.7669506169066,99.8488082532906,1,79.5823038464947,99.7557337245978,99.7669406958119,2.27636587013666,0.00162739669241869,6.13876803447083e-07
58337,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.50775952202535e-10,8.63902066572547e-10,NA,1,1,99.7403863817516,99.8222222222222,1,79.7561938815482,99.7285342980297,99.7403766688368,1.40816916981793,0.00106321916595346,4.01070712496783e-07
58338,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.79611403768207e-10,1.02912076394999e-09,NA,1,1,99.7403863822463,99.8222222222222,1,80.0000880587678,99.730100623154,99.7403773063031,1.77372867065837,0.00126688397411968,4.77774389265337e-07
58339,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.44943888395792e-10,8.30486049380882e-10,NA,1,1,99.7403863822021,99.8222222222222,1,79.8188221081982,99.7296307035429,99.7403772042083,1.33898563416516,0.00102229490386742,3.8555723321636e-07
58340,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.61012977513357e-10,9.22557226161827e-10,NA,1,1,99.7403863822903,99.8222222222222,1,79.932996031958,99.7299983346011,99.7403773332426,1.58720797007822,0.00113569541339123,4.28301747561482e-07
58341,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.47361068365706e-10,8.44335777107515e-10,NA,1,1,99.9180184125589,100,1,78.9535031869603,99.9039534436184,99.9180065574861,1.35511969385288,0.00103852435097026,3.91986686482254e-07
58342,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.83845743308666e-10,1.0533822818269e-09,NA,1,1,99.9180184123562,100,1,78.9583305659847,99.9047464278582,99.9180064153863,1.8295605087124,0.00129567621159049,4.89037439034134e-07
58343,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.81288247204151e-10,1.03872857679004e-09,NA,1,1,99.9180184119714,100,1,78.7915879579432,99.9036793106391,99.9180059438412,1.77233699600382,0.00127744320745612,4.82234317578639e-07
58344,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.49198110490551e-10,8.54861493594879e-10,NA,1,1,99.9180184137555,100,1,79.7043091209127,99.9062699261137,99.9180080066467,1.44952777190549,0.00105198219054011,3.96873486279383e-07
58345,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.56327367172752e-10,8.95710043871748e-10,NA,1,1,99.9180184124726,100,1,79.1024277561452,99.9038109298104,99.918006478626,1.48166560296098,0.00110169909038533,4.15837410046788e-07
58346,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.67590306167465e-10,9.60243387539698e-10,NA,1,1,99.9180184127742,100,1,79.0824498505411,99.9049900219265,99.918006874088,1.63709090639073,0.0011812543157926,4.45797359483043e-07
58347,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.47947820814071e-10,8.47697697267884e-10,NA,1,1,99.9180184127307,100,1,79.1653196800275,99.9040971962797,99.9180067664653,1.34818524103939,0.00104271946036966,3.93547500129052e-07
58348,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,5,5,100,1,1,100.0888889,1126,225,0,0,0,112600,22520,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.58948651176132e-10,9.10729235985013e-10,NA,1,1,99.9180184133225,100,1,79.3818837805254,99.9059080861225,99.9180075115304,1.49622471389619,0.00112057109303482,4.22810279206817e-07
58349,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.67353734711875e-10,9.58887902168341e-10,NA,1,1,99.9180184127042,100,1,79.3007577315347,99.9046012732526,99.9180067890053,1.59904358308825,0.00117954877338803,4.45168057648391e-07
58350,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.050702274827e-10,1.17499236079879e-09,NA,1,1,99.9180184120323,100,1,79.0903017091627,99.9044162230579,99.9180060840775,2.02315277621563,0.0014451432273358,5.45495399884993e-07
58351,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.45840038796147e-10,8.35620722532928e-10,NA,1,1,99.9180184123639,100,1,79.1908179886863,99.9029672764654,99.9180063180513,1.32101810175154,0.00102770069869722,3.87940653288778e-07
58352,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.9688336617331e-10,1.12808404379868e-09,NA,1,1,99.9180184124156,100,1,79.1982180595055,99.9048732003713,99.9180065236888,1.89483224439209,0.00138763333220372,5.23718083692103e-07
58353,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.56051400445895e-10,8.94128836193315e-10,NA,1,1,99.766950615492,99.8488082532906,1,79.2670784356559,99.7534127633805,99.7669391029398,1.4902608386408,0.00109989614716663,4.15103381668367e-07
58354,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.10318919005574e-10,1.20506582648709e-09,NA,1,1,99.7669506147285,99.8488082532906,1,78.7891238884335,99.7535850719496,99.7669383340119,2.08132115149279,0.00148216012270924,5.59457143678393e-07
58355,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.52918228792091e-10,8.76176679746458e-10,NA,1,1,99.7669506154148,99.8488082532906,1,79.1305515180349,99.7530866003591,99.7669390010671,1.41800232887062,0.00107777428717539,4.06768998386911e-07
58356,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,1,1,99.94666667,1124,225,0,0,0,112440,22488,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.89879096851769e-10,1.08795163119095e-09,NA,1,1,99.7669506150544,99.8488082532906,1,79.0106689120193,99.7534765771573,99.7669386699237,1.8558502528261,0.00133822334154741,5.05086421138038e-07
58357,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.53808820992854e-10,8.81279511812507e-10,NA,1,1,99.7403863798025,99.8222222222222,1,79.0099901314756,99.7262350365277,99.7403745370781,1.43768414787626,0.00108396786871452,4.09137980184759e-07
58358,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.03467835196261e-10,1.16581111947234e-09,NA,1,1,99.7403863785043,99.8222222222222,1,78.6943353297558,99.7236643170684,99.7403731108114,2.03152409831506,0.00143349429806201,5.4123279707888e-07
58359,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.47943493751462e-10,8.4767290505642e-10,NA,1,1,99.7403863802369,99.8222222222222,1,79.2154915462826,99.7269819996258,99.7403750447584,1.35837619443569,0.00104279588418436,3.93536027516061e-07
58360,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,3,0.75,4,5,5,100,1,1,100,1125,225,0,0,0,112500,22500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.88793935206568e-10,1.65470468493618e-09,NA,1,1,99.7403863777476,99.8222222222222,1,78.0666326132495,99.7253506931583,99.7403724363269,2.86093633982787,0.00203437640828708,7.68203541269453e-07
58361,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,5,5,100,5,5,100,1125,1125,0,0,0,112500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.39520762811479e-10,4.23723744031309e-09,NA,1,1,99.9180184115542,100,1,77.7395799470253,99.9038138963816,99.9180054503659,6.73199511551192,0.005210428643234,1.96715583936092e-06
58362,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,5,5,100,5,5,100,1125,1125,0,0,0,112500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.94060717676479e-10,5.69567681174484e-09,NA,1,1,99.9180184090895,100,1,76.3696222421205,99.9004863762313,99.9180026547905,9.32613480028064,0.00699842840082149,2.64424017120696e-06
58363,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,5,5,100,5,5,100,1125,1125,0,0,0,112500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.95728689102859e-10,3.9863216794137e-09,NA,1,1,99.9180184114811,100,1,77.6307800283163,99.9034101285245,99.9180053313889,6.25534322699331,0.00490160241418876,1.85066704408113e-06
58364,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,3,0.75,4,5,5,100,5,5,100,1125,1125,0,0,0,112500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.87953197742002e-10,5.08771181207276e-09,NA,1,1,99.9180184102351,100,1,77.0201944529552,99.902084083067,99.9180039627734,8.32627760140158,0.00625369833021215,2.3619910947206e-06
58365,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,5,5,100,5,5,100,1126,1126,0,0,0,112600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,6.8818043469026e-10,3.94307239304292e-09,NA,1,1,99.9180184115931,100,1,77.8359887823518,99.9035247118772,99.9180054612852,6.34893252951143,0.00484858778498177,1.8305884535767e-06
58366,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,5,5,100,5,5,100,1126,1126,0,0,0,112600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.1183783999646e-09,6.40798070173594e-09,NA,1,1,99.9180184077877,100,1,75.3840168964301,99.898855316248,99.9180011710921,10.3863651705931,0.00787058660281898,2.97492856256977e-06
58367,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,5,5,100,5,5,100,1126,1126,0,0,0,112600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.9066341455264e-10,3.95729914104909e-09,NA,1,1,99.9180184116287,100,1,77.754306891311,99.9036059558501,99.9180055059978,6.23825155847572,0.00486616896127463,1.83719330936242e-06
58368,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,3,0.75,4,5,5,100,5,5,100,1126,1126,0,0,0,112600,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.46173505435329e-10,4.84832640575959e-09,NA,1,1,99.9180184099917,100,1,77.1036688672109,99.9008542982076,99.9180036397028,8.23243906381282,0.00595865302691182,2.25085520879132e-06
58369,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,5,5,100.0355872,1124,1124,0,0,0,112440,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,7.42169029898589e-10,4.25241123559766e-09,NA,1,1,99.9180184115775,100,1,77.8069290351781,99.9037891891587,99.9180054803456,6.88293631664536,0.00522913481285558,1.97420035754288e-06
58370,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,3,0.75,4,5,5,100.0355872,5,5,100.0355872,1124,1124,0,0,0,112440,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,8.16260403248709e-10,4.67693310451382e-09,NA,1,1,99.9180184110993,100,1,77.68703990927,99.9028354711818,99.9180049553355,7.68635577639502,0.00575027902805366,2.17128609072056e-06
