"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
59598,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.54484129468023e-07,9.01816402480229e-07,NA,0.75,0.75,99.7403810249424,99.8222222222222,1,21.8446846709077,90.4154878465621,99.7333496332733,44.6364241814574,0.496348087093126,0.000291465116104179
59599,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.4871266681252e-08,2.03564467811005e-07,NA,0.75,0.75,99.7403846789852,99.8222222222222,1,34.0602126468751,96.246376803879,99.7380762536096,28.204130966717,0.119577092964124,6.57932917632149e-05
59600,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.0564078032926572,0.324583242743351,NA,0.25,0.25,95.9608596962871,99.8222222222222,3,8.66144875927095,4.38385167689438,37.7557186531636,81.569592283565,82.878187661578,30.9361409858566
59601,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.16307857537776e-07,1.26271856078587e-06,NA,0.75,0.75,99.9180098384259,100,1,18.0412260817931,86.8144753204317,99.9059160263291,41.5332778414677,0.654635363527379,0.000408098769005351
59602,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,97.6293867636662,100,2,0,0,0.341544785374354,0.734845396778119,NA,5.13599078212036,0.293733688110446,0.0472484370138687,83.5368795622684,98.3653430291739,99.1998280590979
59603,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.13705397247637e-07,6.63766534324362e-07,NA,0.75,0.75,99.9180082119615,100,1,21.5354083383955,89.8556497046797,99.8952444436186,36.0285526950173,0.359378874108843,0.000214521770997784
59604,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0.25,7.16873706559917e-06,4.18484424417355e-05,NA,0.5,0.5,99.917048951976,100,1,11.0094223459594,51.6337606510571,98.1921738360673,59.2805526698001,13.0351062788375,0.0132688176350313
59605,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,1,1,100.0888889,5,5,100,225,1126,0,0,0,22520,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.34516618330746e-07,7.85254131061058e-07,NA,0.75,0.75,99.9180018478574,100,1,19.5778613587316,87.9107406656801,99.8796073726715,37.0682038303937,0.422718047071059,0.000253779673471588
59606,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,1,1,100.0888889,5,5,100,225,1126,0,0,0,22520,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.8960101336386,100,2,0,0,0.155117348952459,0.298882565941363,NA,7.60475973641831,0.961803148741347,0.577031318761198,79.274293768842,97.4971545302441,98.7297116363012
59607,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,1,1,100.0888889,5,5,100,225,1126,0,0,0,22520,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.15089343679538e-07,6.71845681885551e-07,NA,0.75,0.75,99.9179525660924,100,1,21.1867055070503,88.2038592094511,99.7787054054396,35.4369309218176,0.362729356707495,0.000217111767764527
59608,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,1,1,100.0888889,5,5,100,225,1126,0,0,0,22520,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0.25,6.32140395112279e-05,0.00036903475212808,NA,0.5,0.5,99.9057205178801,100,1,8.8465300418907,31.5203979379179,92.6806272405901,62.7112054012585,36.171793687187,0.111051780928727
59609,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.26283215347033e-07,7.37190864307587e-07,NA,0.75,0.75,99.9179923661827,100,1,20.6579043825108,87.934785524263,99.8573423903674,36.5601738395243,0.3975254218982,0.000238239793038698
59610,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.4455219586774,100,2,0,0,0.284664708155368,0.396774521954427,NA,4.47697734541683,0.204488047686685,0.293759397036189,83.7019791031123,98.081613065299,98.3361761405192
59611,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.21266817500626e-07,7.07907071635651e-07,NA,0.75,0.75,99.9180090200945,100,1,21.18944614169,88.2618607877752,99.901917167709,35.4651264014456,0.382252680314382,0.000228787546103584
59612,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.5,0.00770568755276046,0.0450304888480238,NA,0.25,0.25,99.0423588662016,100,1,6.99053783708682,7.03518733574621,53.9057023778641,79.8755191945968,60.3696042437775,8.27886281158338
59613,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.97403028647851e-07,1.15235975531543e-06,NA,0.75,0.75,99.7669409897858,99.8488082532906,1,18.5354682982827,86.9208410899503,99.7514790838377,39.4441208506412,0.600043130478049,0.000372429242053101
59614,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.7055460989651,99.8488082532906,2,0,0,0.393827360297373,0.487078814426978,NA,6.12755687195429,0.528825569128378,0.23244319589004,82.7218402249255,98.0834929629157,98.4145692412022
59615,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.22468561642352e-08,1.88244211797359e-07,NA,0.75,0.75,99.7669489914491,99.8488082532906,1,31.9094190842618,95.8057628179636,99.7650293041614,24.4326781576748,0.11039850338645,6.08417498757167e-05
59616,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,5,5,100.0355872,225,1124,0,0,0,22488,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,96.7284213989125,99.1940233236057,3,0,0,2.13425097413328,2.51921851112315,NA,6.76423273970958,2.87263523222059,3.01236915392073,80.0842660325716,91.1526568122242,92.0947081451251
59617,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.89763923446552e-07,1.1077658722773e-06,NA,0.75,0.75,99.7403538617919,99.8222222222222,1,18.3277811128863,85.728906901787,99.6701611488585,38.9570832967944,0.57626708564606,0.000357996121047556
59618,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,9.97713408724364e-07,5.8242520377478e-06,NA,0.75,0.75,99.7403451629786,99.8222222222222,1,13.5147654085595,74.7101195272152,99.6539027992584,49.8631247550396,2.6579125615632,0.00188195822664374
59619,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,5.07215969882694e-08,2.96092343226602e-07,NA,0.75,0.75,99.7403819531771,99.8222222222222,1,27.6747987791342,93.0142965198812,99.7337915914945,26.0236982040359,0.167593433434703,9.56969283313582e-05
59620,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,1,1,100,5,5,100,225,1125,0,0,0,22500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.75,0.75,25.2674421903573,84.8817894987491,17,0,0,19.8874143460194,53.8861470573337,NA,5.89805530255509,1.62767628675201,4.78128543495099,81.1668177546502,96.8711183713107,70.5828153201008
59621,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.6572785542631,100,1,0,0,0.00436177699257169,0.00737162317694848,NA,6.18255474704351,1.5760843462765,0.0853768000190056,90.2993509540459,99.1205047767746,99.6205361248128
59622,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.4333289468488,100,2,0,0,0.661112994761589,0.978349227472954,NA,3.68266798496673,0.64751418390976,0.443470060962514,91.8607427855026,98.1982872420411,98.8717015966751
59623,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.6561267196602,100,1,0,0,0.00617724699999699,0.0103988872080798,NA,7.34414895170716,2.12259193495709,0.118923290555192,87.945721315464,98.9889719469064,99.6081457451977
59624,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,4,1,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,6.87418681738082e-05,0.000401292101636484,NA,0.5,0.5,99.9158987538986,100,1,6.15107007191731,33.4876349486206,95.8727278694279,88.861037116538,46.6600186777342,0.124892971629324
59625,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.6587010139145,100,1,0,0,0.00206569252335165,0.00349700774849381,NA,4.94219848436443,0.776370611926277,0.0406507163520417,90.5519640853757,99.3246988855724,99.6379985292816
59626,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.513228037068,100,2,0,0,1.04425415073329,1.29223349922499,NA,4.54214755160983,1.19833104742503,0.907406319537038,90.3588881098075,97.6092893472811,98.3137563942399
59627,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.6576468501137,100,1,0,0,0.00377477908305922,0.00639058493677226,NA,6.23799095687586,1.37841246211609,0.0740462188275904,89.8324507432073,99.1883812227478,99.6246276890539
59628,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,4,1,4,1,1,100.0888889,15,15,100,225,3378,0,0,0,22520,337800,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.398348493503549,2.21681942949251,NA,0.25,0.25,89.4626886128283,100,16,4.21910470121154,2.14202724612886,18.4606892442993,90.0759003015656,94.0810503182127,55.3106278889045
59629,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.6525089656447,100,1,0,0,0.0124086277251931,0.0210230294066163,NA,8.54147188979554,3.9134206462044,0.240461328767408,88.1018199640293,98.5221904197596,99.5456839797869
59630,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.4847906314069,100,2,0,0,1.19169052565832,1.5925030495289,NA,4.06576143096598,0.848247496005306,0.71669773002302,91.3209364878651,98.7262454497656,98.6615900754849
59631,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.6537116107948,100,1,0,0,0.00928776041106633,0.0157239199387222,NA,7.92687629174825,3.01969295830683,0.179098489966062,88.1375670226691,98.7518604666588,99.5790840251474
59632,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.75,0.75,16.9695965832583,85.9316001699075,14,0,0,62.7471981397301,98.3746269488253,67,5.4249550236961,2.54295717132821,4.95291963536709,87.749843806862,97.8152148452826,82.1719096178308
59633,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.5042631616942,99.8488082532906,1,0,0,0.00836271723176699,0.0141600192446107,NA,8.34264586056584,2.80968348277326,0.162795214108496,87.786685948526,98.69616489751,99.4394412326065
59634,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.7946142135666,99.8488082532906,2,0,0,0.728865060728016,1.11454449428963,NA,4.07291986405109,1.05077625962472,0.958402202028121,91.0818885327427,98.641691446954,98.7936030891397
59635,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.5048336081859,99.8488082532906,1,0,0,0.00734604003805144,0.0117827676650283,NA,7.82421683498829,2.32451564451132,0.132547411794145,88.0728908235232,98.7801610219983,99.4525910764394
59636,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,4,1,4,1,1,99.94666667,15,15,100.0059294,225,3373,0,0,0,22488,337320,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,70.9390987215648,97.1963822239215,9,0,0,8.61813878595765,34.5627999433529,NA,5.80494247261435,1.39514848784313,1.85532206892059,88.9402206460769,98.2270582777062,95.716985101827
59637,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,99.4802429006809,99.8222222222222,1,0,0,0.00282761769500109,0.00472399703874631,NA,5.66009359474039,0.981863141993065,0.0527986083163857,90.0149854772654,99.0863331799193,99.4556816082619
59638,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,4,1,4,1,1,100,15,15,100,225,3375,0,0,0,22500,337500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,98.3313757502175,99.8222222222222,2,0,0,1.31353936481158,1.67728640015763,NA,5.54749039491372,2.31556969084227,1.65325880538934,88.4652611263139,97.2819092959775,98.4686216989245
