"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
54176,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.30177569815479e-11,7.90778389364336e-11,NA,1,1,99.7669506229566,99.8488082532906,1,89.0585925305957,99.7634807383305,99.7669476878829,1.09423153245285,0.000253280613296444,5.74207641849784e-08
54177,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.28993585663686e-11,7.83586143558015e-11,NA,1,1,99.7403863874735,99.8222222222222,1,88.9343848507865,99.7368268563576,99.7403833771574,1.07875843078011,0.000250977050507897,5.68985138811851e-08
54178,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.35830464265337e-11,8.25117536843027e-11,NA,1,1,99.7403863874721,99.8222222222222,1,88.8935876015861,99.7368279299872,99.7403833762681,1.14787215768524,0.000264279160742085,5.99142315206196e-08
54179,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.29022851822623e-11,7.83763924154628e-11,NA,1,1,99.7403863874854,99.8222222222222,1,88.9325739559797,99.7368435542433,99.7403833915044,1.07749156283019,0.000251033947760566,5.69114230564571e-08
54180,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.29387648009456e-11,7.85979919901628e-11,NA,1,1,99.7403863874922,99.8222222222222,1,88.938290454044,99.7368532686245,99.7403833997989,1.08505705991345,0.000251743703551336,5.70723330830999e-08
54181,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.29995360149214e-11,7.89671536112932e-11,NA,1,1,99.9180184198836,100,1,88.7636314257066,99.914051604751,99.9180150131034,1.08429794809663,0.000252926135944847,5.73403922812633e-08
54182,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.29875263351298e-11,7.88941994514039e-11,NA,1,1,99.9180184200699,100,1,89.1284717440664,99.914317560778,99.9180152378286,1.08339074621364,0.000252692393184625,5.7287418100878e-08
54183,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.30201960779574e-11,7.90926555037847e-11,NA,1,1,99.9180184199177,100,1,88.8111140338664,99.914099574864,99.9180150542571,1.08682735298177,0.000253328094466372,5.7431522928642e-08
54184,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.29883891773743e-11,7.88994408843189e-11,NA,1,1,99.9180184200162,100,1,89.0069187337499,99.9142398863902,99.9180151730098,1.08442362548705,0.00025270928515718,5.72912240743592e-08
54185,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3378,1126,0,0,0,337800,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.30382220399921e-11,7.92021562514538e-11,NA,1,1,99.9180184199125,100,1,88.8075563723572,99.9140922408523,99.9180150480646,1.08834067691748,0.00025367879567686,5.75110346686418e-08
54186,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3378,1126,0,0,0,337800,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.30356578590143e-11,7.9186579843732e-11,NA,1,1,99.9180184199272,100,1,88.8105213871789,99.9141121063406,99.9180150657929,1.09161709853079,0.000253628879004875,5.74997241780977e-08
54187,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3378,1126,0,0,0,337800,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.3021196546259e-11,7.90987329617769e-11,NA,1,1,99.9180184198786,100,1,88.7457419579523,99.9140435961565,99.9180150070761,1.08518372042478,0.000253347551063992,5.74359359513861e-08
54188,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3378,1126,0,0,0,337800,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.37443596643948e-11,8.34916692150572e-11,NA,1,1,99.9180184198468,100,1,88.6065697978595,99.9140043965228,99.9180149703236,1.15998833495862,0.000267417887726095,6.06257772663421e-08
54189,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.29997695952075e-11,7.89685725211919e-11,NA,1,1,99.9180184198505,100,1,88.7458921577109,99.9140056245436,99.9180149730624,1.08546018746958,0.000252930843589247,5.7341422594982e-08
54190,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.30062458804953e-11,7.90079134495583e-11,NA,1,1,99.9180184199851,100,1,88.9080963776488,99.9141951846412,99.9180151355831,1.08672530618973,0.000253056612090886,5.73699892074732e-08
54191,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.30517281040197e-11,7.92842003668376e-11,NA,1,1,99.918018419965,100,1,88.9151479706278,99.9141680097863,99.9180151114388,1.08943678313657,0.000253941623707504,5.75706093356963e-08
54192,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.29900994465914e-11,7.89098301083571e-11,NA,1,1,99.9180184199896,100,1,88.9131731289902,99.914201904956,99.9180151410001,1.08425900806765,0.000252742525576885,5.72987679911871e-08
54193,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.29899140854679e-11,7.89087041112251e-11,NA,1,1,99.7669506225394,99.8488082532906,1,88.6368105693662,99.7629654077446,99.766947199427,1.08368462428416,0.000252738989278061,5.72979503671472e-08
54194,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.29922379341337e-11,7.89228205931018e-11,NA,1,1,99.7669506225891,99.8488082532906,1,88.6213966285227,99.7630324742473,99.7669472593735,1.09322806781368,0.000252784075186679,5.73082007617513e-08
54195,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.30561892547485e-11,7.93113001321281e-11,NA,1,1,99.7669506224971,99.8488082532906,1,88.5156466336964,99.7629041772572,99.7669471484991,1.10117457363768,0.00025402846353337,5.75902872777442e-08
54196,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.30314438469326e-11,7.91609813501343e-11,NA,1,1,99.7669506226598,99.8488082532906,1,88.8208835947561,99.7631358286233,99.7669473447686,1.08617040534343,0.000253546935192851,5.74811363588003e-08
54197,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.30269264355699e-11,7.91335398232583e-11,NA,1,1,99.7403863871284,99.8222222222222,1,88.6231035606954,99.7364152208347,99.7403829759333,1.08719287494959,0.000253459157836898,5.74612102471389e-08
54198,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.315252552353e-11,7.98965057061174e-11,NA,1,1,99.7403863872184,99.8222222222222,1,88.7144256256198,99.7365434352461,99.7403830847731,1.109683640042,0.000255902729712147,5.80152223994014e-08
54199,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.29914770530222e-11,7.89181985346262e-11,NA,1,1,99.7403863871181,99.8222222222222,1,88.5949578838664,99.7363993691393,99.7403829634173,1.08350483087377,0.000252769371207036,5.73048445514812e-08
54200,170,170,40,40,"cross",22500,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.29782229505934e-11,7.88376849885014e-11,NA,1,1,99.740386387293,99.8222222222222,1,88.880041851578,99.7366489406251,99.7403831744831,1.08500205167667,0.000252511460978792,5.72463812829116e-08
54201,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.30574661163098e-11,7.93190565722759e-11,NA,1,1,99.9180184192004,100,1,88.3028279151643,99.9132423654396,99.9180142189299,1.08940546812925,0.000254053243246219,5.75959194594841e-08
54202,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.3075945184397e-11,7.94313097639717e-11,NA,1,1,99.9180184196193,100,1,88.8171813037303,99.9138353996463,99.9180147246114,1.09035392948853,0.000254412742540503,5.76774298291805e-08
54203,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.33177069866916e-11,8.08999192095108e-11,NA,1,1,99.9180184190643,100,1,88.0023541849731,99.9130533295236,99.9180140559143,1.11931838307263,0.000259116689716189,5.87438307073569e-08
54204,150,150,20,20,"rectangle",22500,"larger2",1,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.31142396227386e-11,7.96639336662e-11,NA,1,1,99.9180184194026,100,1,88.4800081820896,99.9135234723912,99.9180144632401,1.09444837994026,0.000255157802472568,5.78463449492337e-08
54205,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3378,1126,0,0,0,337800,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.30901289094579e-11,7.95174704080422e-11,NA,1,1,99.9180184191806,100,1,88.2918680663268,99.9132189771357,99.9180141952441,1.08995542093185,0.000254688769242282,5.77399936289238e-08
54206,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3378,1126,0,0,0,337800,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.31258046858876e-11,7.97341869519477e-11,NA,1,1,99.918018419406,100,1,88.4268160435072,99.9135294953199,99.9180144673613,1.09871891614081,0.000255382803426933,5.78973579376807e-08
54207,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3378,1126,0,0,0,337800,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.36160798850374e-11,8.27124191687455e-11,NA,1,1,99.9180184190839,100,1,87.9391167872755,99.9130846277592,99.9180140809951,1.14968565423227,0.000264921956518941,6.00599406831236e-08
54208,160,160,56,55,"hook",22520,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100,5,5,100,3378,1126,0,0,0,337800,112600,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.30521917289697e-11,7.92870167090916e-11,NA,1,1,99.9180184193958,100,1,88.4048249114945,99.9135107085719,99.91801445476,1.08870196636779,0.000253950639604192,5.75726543726816e-08
54209,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.30841338777364e-11,7.94810529089628e-11,NA,1,1,99.9180184191784,100,1,88.2036151911078,99.9132102264934,99.9180141924868,1.0894398024105,0.000254572142161446,5.77135498032969e-08
54210,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.30982832540306e-11,7.95670048975604e-11,NA,1,1,99.9180184194915,100,1,88.547419605873,99.9136458587107,99.9180145704251,1.09194897731989,0.000254847355637508,5.77759620900218e-08
54211,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.30483780173088e-11,7.92638498857435e-11,NA,1,1,99.9180184191662,100,1,88.2703769464112,99.9131946592717,99.9180141776264,1.08707450950713,0.000253876445222822,5.75558322485547e-08
54212,160,155,34,34,"tee",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.33648217329245e-11,8.11861230708458e-11,NA,1,1,99.9180184194088,100,1,88.3906455647434,99.9135386811741,99.9180144718624,1.12547573835414,0.000260033327279149,5.89516518304129e-08
54213,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.30494687429301e-11,7.92704756220457e-11,NA,1,1,99.7669506219552,99.8488082532906,1,88.2108978938533,99.7622932618066,99.7669465248167,1.08710545017117,0.000253897604417864,5.75606433888425e-08
54214,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.30618129073692e-11,7.93454616468046e-11,NA,1,1,99.7669506221537,99.8488082532906,1,88.4207438892873,99.7625726466589,99.7669467643422,1.0884514560077,0.000254137773961597,5.76150929658942e-08
54215,160,155,34,34,"eight",22488,"larger2",NA,1,125,4,0.5,0.125,4,15,15,100.0059294,5,5,100.0355872,3373,1124,0,0,0,337320,112440,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.30619232985335e-11,7.93461322304327e-11,NA,1,1,99.766950621784,99.8488082532906,1,88.104821691734,99.7620576263092,99.7669463182052,1.0879934429679,0.000254139951484583,5.76155798976653e-08
