"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
1649,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,5,5,100,4500,4500,0,0,0,450000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.85198204232993e-07,1.05796018644552e-06,NA,0.75,0.75,99.9180182315709,100,1,61.9996940715746,99.7593339112582,99.917872792211,28.6720572553491,0.132720910473059,0.00015690685400516
1650,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,5,5,100,4500,4500,0,0,0,450000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,1.39510387194958e-07,7.96964719364382e-07,NA,0.75,1,99.9180182832305,100,1,68.3728962989321,99.8170834969392,99.917914177847,23.5377331119042,0.100058365833379,0.000118198675238143
1651,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,15,15,100,4500,13500,0,0,0,450000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8724294734821,100,1,0,0,1.26623525545429e-06,3.66297752748597e-06,NA,12.4345307247468,0.177617279148032,0.000479538891305151,89.427903348622,99.6204567625796,99.8712482974842
1652,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,15,15,100,4500,13500,0,0,0,450000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,97.5407054202417,98.4007021402391,1,0,0,2.9515521964236,3.00712782259871,NA,10.1053831605432,2.81666327060945,2.75269248744414,89.4444081909748,96.9434878125296,97.1778483150019
1653,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,15,15,100,4500,13500,0,0,0,450000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.5,0.75,2.36304542734746,13.0905766136158,NA,0.25,0.25,91.2631397492133,100,16,12.1897171532159,7.30035809008301,16.5532133491434,87.0342407035938,89.4446388872148,56.2893205833663
1654,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,30,30,100,4500,27000,0,0,0,450000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8724334835841,100,1,0,0,2.28603381011574e-07,6.61653606992764e-07,NA,5.63910996403827,0.0327370543678908,8.6607431368928e-05,93.6880875089945,99.8341907323095,99.8699634623878
1655,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,30,30,100,4500,27000,0,0,0,450000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,99.1451663149318,100,1,0,0,0.468473056513064,0.682747277074883,NA,5.27192625969398,1.05444848698191,0.654089416328684,93.1769373523258,98.7689287766939,99.3180414714291
1656,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,5,5,100,30,30,100,4500,27000,0,0,0,450000,2700000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.75,1,61.0698573459386,91.4124276197449,12,0,0,10.934180483176,19.2595695364464,NA,6.15035357157948,4.28120214590091,7.40164476534909,89.8275781017946,93.2861941057998,84.5974168421959
1657,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.44808316392779e-08,1.39848792145558e-07,NA,1,1,99.9180183970447,100,1,84.7939928259725,99.90196448758,99.9179986630547,7.82726105718561,0.0175686520905908,2.07411249394515e-05
1658,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.83967122461606e-08,2.1934442052735e-07,NA,1,1,99.9180183857212,100,1,83.0356129085848,99.9004709424316,99.9179913879636,12.0278485097485,0.0275531843676322,3.25312040004494e-05
1659,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,4.24688982806728e-08,2.42607122561218e-07,NA,1,1,99.9180183837918,100,1,84.0346923470565,99.9008700704181,99.9179909301058,13.279475696361,0.0304808235498095,3.59813326447998e-05
1660,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.35123814791031e-07,7.71906061535227e-07,NA,1,1,99.9180182926277,100,1,71.3210758750846,99.8420774737489,99.9179234655158,30.2467471700264,0.0968787508275198,0.00011448201656899
1661,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.88711141694647e-07,1.07802813614982e-06,NA,0.75,1,99.9180182465206,100,1,68.4799767616935,99.8188448957633,99.9178924355348,35.9284264838434,0.135267016061402,0.00015988320052899
1662,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,15,15,100,15,15,100,9375,9375,0,0,0,937500,937500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.333118360364182,1.88725325109802,NA,0.25,0.25,98.6770143660005,100,3,22.7197826043079,7.90177287663829,31.4088542632533,88.1586260450262,89.0435956203973,45.6835982332471
1663,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,15,15,100,30,30,100,9375,18750,0,0,0,937500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8724297002245,100,1,0,0,9.19386963223154e-07,2.66132035644855e-06,NA,15.5855840688161,0.129479026155019,0.000349132797303478,93.0385780274126,99.6015709307521,99.8692342859191
1664,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,15,15,100,30,30,100,9375,18750,0,0,0,937500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,99.5495728626651,100,1,0,0,0.851869785682317,1.04024145262813,NA,13.8204551709416,1.2333173315507,1.36662917102591,93.2534806503886,98.9186401328183,98.9044692701159
1665,250,250,5,5,"rectangle",62500,"large",1,1,125,4,7,1.75,4,15,15,100,30,30,100,9375,18750,0,0,0,937500,1875000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.622230712047689,3.4797417073562,NA,0.25,0.25,97.7639927780389,100,5,17.1181709216944,7.65164586446427,25.1796157038659,90.4256424498093,87.9290192862312,50.655378736299
1666,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,3.39244568454702e-08,1.93796288662289e-07,NA,1,1,99.9180183880861,100,1,82.9942548843332,99.898050128806,99.9179921885194,10.6640067160777,0.0243435881646974,2.8742131803424e-05
1667,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.24571254030902e-08,1.85414035208567e-07,NA,1,1,99.9180183925861,100,1,85.3108625495662,99.904655420199,99.9179969451965,10.1840403599465,0.0232934597077597,2.74989645331563e-05
1668,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,3.19002681096488e-08,1.82232940734175e-07,NA,1,1,99.9180183929248,100,1,86.0461714022707,99.9032170452066,99.9179971003147,10.0199847402483,0.0229020293581422,2.70272014075503e-05
1669,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.73096554865327e-07,9.88828506984666e-07,NA,0.75,0.75,99.9180182560455,100,1,68.3203189697601,99.8150450148345,99.9178967593587,34.7173442362725,0.124071422033277,0.000146653874713626
1670,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.75,0.75,27.5842368788282,79.4592145816062,15,0,0,58.7811933327119,99.558205310891,73,22.5915709309687,6.93535531789571,11.1764035231787,88.8216346631876,91.6552468448945,72.0869118725725
1671,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,15,15,100,15,15,100,1500,1500,0,0,0,150000,150000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,1.31957954789401e-05,7.53820158944976e-05,NA,0.75,0.75,99.9180072202973,100,1,36.0837958953508,93.1580550012603,99.9100198849857,73.3411962062769,7.53698153582412,0.0111804400731165
1672,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,15,15,100,30,30,100,1500,3000,0,0,0,150000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8724199239505,100,1,0,0,1.24906902354339e-06,3.60880246677805e-06,NA,17.1691440717235,0.171827515891838,0.000468940010967843,92.5318677687098,99.4682967837156,99.8708016549716
1673,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,15,15,100,30,30,100,1500,3000,0,0,0,150000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.75,1,68.4997452522489,90.9605433165048,4,0,0,10.4230304188574,14.3214049272741,NA,13.2859099984947,6.05202299922266,6.00645676278422,92.3306899285366,93.5585481575098,92.5521852988264
1674,100,100,5,5,"rectangle",10000,"medium",1,1,125,4,7,1.75,4,15,15,100,30,30,100,1500,3000,0,0,0,150000,300000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.5,0.5,0.0197288519929902,0.112731432570372,NA,0.5,0.5,99.8739621431453,100,1,18.4614389869986,14.5831907787236,81.4912882876293,88.725560681423,72.9912934655777,11.3875884039045
1675,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.37066266199482e-08,1.35426081400472e-07,NA,1,1,99.9180183976228,100,1,84.7424146712207,99.9019823750934,99.9179990052029,7.51356080308809,0.0170128758279941,2.00851884155285e-05
1676,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.1135856386807e-08,1.77866175732565e-07,NA,1,1,99.9180183928219,100,1,84.8727800543471,99.9030692058018,99.9179966246375,9.51139122664346,0.0223573877436919,2.63795561932803e-05
1677,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,2.88684053114965e-08,1.64913172270193e-07,NA,1,1,99.9180183960483,100,1,86.9107148579115,99.905778709916,99.9179994767593,8.68317783638082,0.0207451653591176,2.44585170404648e-05
1678,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.45963126076287e-07,8.33826531358315e-07,NA,0.75,1,99.9180182805587,100,1,68.8452013025996,99.8298103766052,99.9179138801587,31.6608590130835,0.104642390337832,0.000123665480019481
1679,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.94716189545623e-07,1.68359079485903e-06,NA,0.75,0.75,99.9180181125607,100,1,63.1686391073028,99.5912945841597,99.9177796993885,42.5273282922356,0.211581936502461,0.000249695460138987
1680,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,15,15,100,15,15,100,60,60,0,0,0,6000,6000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,1.01080856006565e-07,5.77432811851216e-07,NA,1,1,99.9180183144796,100,1,75.5414505224053,99.8001623865406,99.9179342793648,21.1287661835766,0.0727641445030132,8.56402446931158e-05
1681,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,1,1,99.8724266625052,100,1,0,0,6.16409935391027e-07,1.78456504749956e-06,NA,13.140574254123,0.0880747239275343,0.000234806892401809,93.3324376530272,99.6743390604479,99.8715719502851
1682,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,1.3976527970169e-05,7.98420557107621e-05,NA,0.75,0.75,99.9180016422042,100,1,26.680603607211,86.4708083759469,99.9013897212234,74.419090260375,7.39506512983732,0.0118432246825611
1683,20,20,5,5,"rectangle",400,"small",1,1,125,4,7,1.75,4,15,15,100,30,30,100,60,120,0,0,0,6000,12000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,2.15319866320746e-07,1.23003268112681e-06,NA,0.75,1,99.9180182194486,100,1,69.145532028959,99.719420414666,99.9178720949539,24.7559129788463,0.155568980322415,0.000182429660678918
1684,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.42598658354896e-08,1.38586506567646e-07,NA,1,1,99.9180183977467,100,1,85.0141053771404,99.9036631122223,99.9179994085609,7.83481654979282,0.0174096849004662,2.05539134806232e-05
1685,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.14398116701372e-08,1.79602545820069e-07,NA,1,1,99.9180183932554,100,1,84.8525765470179,99.9047179433733,99.9179972854599,10.1118810781974,0.022563486129712,2.66370483843636e-05
1686,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,15,15,100,5,5,100,13500,4500,0,0,0,1350000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0,0,3.19503284550393e-08,1.8251891535676e-07,NA,1,1,99.9180183932168,100,1,85.4486723716715,99.9050693597191,99.9179974736742,10.1197786461988,0.0229308679105137,2.70695879759168e-05
1687,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.3466770996394e-07,7.6930052465648e-07,NA,1,1,99.9180182931859,100,1,71.480619164632,99.842355885478,99.9179239295126,30.1243534157233,0.0965532379937072,0.00011409558985398
1688,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,1,1,98.4487642025847,99.6621341595003,1,0,0,1.89577637772809,2.04721294197592,NA,26.4507237199777,3.16559425196795,1.80370261038789,89.7058272072289,97.2068909888334,98.5304448340453
1689,300,300,5,5,"rectangle",90000,"XL",1,1,125,4,7,1.75,4,15,15,100,15,15,100,13500,13500,0,0,0,1350000,1350000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.1,0.286,0.423,0.1,0.7,0.1,0.1,"up",600,0.75,0.75,54.7213958212599,88.5381905501539,12,0,0,15.6097011279381,56.4005144206923,NA,22.3257845203839,6.45787280630927,7.70628825870997,88.0289597143332,93.0021044715889,84.0732562520013
