"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","SAV_end_yr01","SAV_end_yr02","SAV_end_yr03","SAV_end_yr04","FP_end_yr01","FP_end_yr02","FP_end_yr03","FP_end_yr04","TOTALN_end_yr01","TOTALN_end_yr02","TOTALN_end_yr03","TOTALN_end_yr04"
5271,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,8,2,4,5,5,100,5,5,100,1125,1125,0,0,0,112500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",7.37095224346011,0.541476957850131,0.831101517866075,0.689590037151249,99.4827833864033,99.7073833187182,99.0945861939026,100,0.466128995959724,0.860092267208858,0.728185670670011,0.862526944674416
5272,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,8,2,4,5,5,100,5,5,100,1125,1125,0,0,0,112500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.6859256043118,8.20291198454008,7.87787123420853,10.1374745858902,91.374456258651,85.497862783944,92.5732303195747,88.5723771607788,0.301449726887982,0.354057110084478,0.495421976607734,0.37225481439461
5275,20,20,5,5,"rectangle",400,"small",1,1,120,4,8,2,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",53.4193412323559,13.8883747256901,2.68968953847561,0.482474922268219,73.0669214401645,99.4469086016797,96.9188812303974,100,0.05038016826389,0.376660467130248,0.565165179508747,0.891969710388542
5276,20,20,5,5,"rectangle",400,"small",1,1,120,4,8,2,4,5,5,100,5,5,100,20,20,0,0,0,2000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",55.4171070035115,16.6191514734629,5.10068461205038,5.00429862432418,67.4538177691535,98.7321385048492,98.6416612605281,100,0.0277020472916099,0.312789693403036,0.743629218844862,0.384528058001487
5279,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,8,2,4,5,5,100,5,5,100,4500,4500,0,0,0,450000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",5.07262942319401,1.0812317633569,0.950631562562514,0.805533772842886,99.0203143901805,99.655125405647,94.7958581690463,99.9472036319116,0.395188398147534,0.495972216184884,0.631211319665411,0.576106048572757
5280,300,300,5,5,"rectangle",90000,"XL",1,1,120,4,8,2,4,5,5,100,5,5,100,4500,4500,0,0,0,450000,450000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.1687114279566,14.4053589202635,20.7910829292911,26.4451650074729,88.7554259037127,80.691724040859,75.8166022762186,68.7998219433365,0.313702433372311,0.382777038929493,0.334359436766758,0.264144926884497
5283,275,275,80,83,"tee",62345,"large",NA,1,120,4,8,2,4,5,5,100.0080205,5,5,100.0080205,3117,3117,0,0,0,311725,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.81577088707084,0.692904596895214,1.16599357942804,1.56476598389904,97.9509976883323,99.3028928591562,98.7880378893942,99.7944060336842,0.355573070872115,0.618635035119279,0.459133568163564,0.50819163947584
5284,275,275,80,83,"tee",62345,"large",NA,1,120,4,8,2,4,5,5,100.0080205,5,5,100.0080205,3117,3117,0,0,0,311725,311725,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.8541642323562,16.3223429232083,23.8567075617456,31.3400687302868,90.9106881245828,69.9403785406096,69.6753942514216,66.3969293370715,0.289919990314836,0.225662620638604,0.251123540512393,0.174280124635227
5287,123,122,50,50,"tee",10006,"med1",NA,1,120,4,8,2,4,5,5,100.06,5,5,100.06,500,500,0,0,0,50030,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",8.85913697162072,1.95273809954739,0.76545452443227,0.826866240192109,98.6179814622434,100,99.3478252579833,99.0976276077076,0.399957752849768,0.688450820195396,0.848597686821942,0.856828658199241
5288,123,122,50,50,"tee",10006,"med1",NA,1,120,4,8,2,4,5,5,100.06,5,5,100.06,500,500,0,0,0,50030,50030,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.0654600843613,4.243031268007,5.25013670524582,4.92369161633435,98.375135418875,93.8762765244275,96.3073331262794,97.4570131623221,0.354792457385233,0.441601699005626,0.441551907057816,0.553703941731876
5291,175,175,65,62,"tee",22565,"med2",NA,1,120,4,8,2,4,5,5,100.0221631,5,5,100.0221631,1128,1128,0,0,0,112825,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",5.11888186196974,0.898767713158835,0.199081310453754,0.744160536689623,99.1729773577949,100,97.7341955090666,99.0466501821365,0.487900287653291,0.82129196811977,0.886189680702561,0.75680836462106
5292,175,175,65,62,"tee",22565,"med2",NA,1,120,4,8,2,4,5,5,100.0221631,5,5,100.0221631,1128,1128,0,0,0,112825,112825,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",17.7713513693776,12.6609371451839,11.987059308017,14.1921143913324,86.7976289412885,94.3182285931346,87.1895234733518,84.4692816949633,0.219520801161295,0.381200718432058,0.30157380622184,0.231968923053106
5295,25,25,11,10,"tee",405,"small",NA,1,120,4,8,2,4,5,5,101.25,5,5,101.25,20,20,0,0,0,2025,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",34.3520499730165,4.40213478357321,0.0665030435167152,0.000602662136689025,87.5379589025742,100,100,100,0.134382886446024,0.561944425523324,0.757370039833541,1.14151209200026
5296,25,25,11,10,"tee",405,"small",NA,1,120,4,8,2,4,5,5,101.25,5,5,101.25,20,20,0,0,0,2025,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",63.5114040774576,38.0145144754124,24.2159048566813,10.8212412971268,58.6759655997534,73.5615842032143,89.7732515361634,96.4417646392024,0.0143634673801502,0.097564590234959,0.211781221707699,0.434313504850413
5299,390,390,176,176,"tee",90148,"XL",NA,1,120,4,8,2,4,5,5,100.0088751,5,5,100.0088751,4507,4507,0,0,0,450740,450740,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",6.07798447866226,1.98981845016847,2.81638621700148,1.63046683965885,98.7568460252266,99.6635703261777,97.6512743811246,96.2445880801302,0.382042677474684,0.472391940836941,0.33260998782564,0.463107630034243
5300,390,390,176,176,"tee",90148,"XL",NA,1,120,4,8,2,4,5,5,100.0088751,5,5,100.0088751,4507,4507,0,0,0,450740,450740,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",17.5448474757428,18.7807321984441,27.7924891272722,32.8975824959504,83.1483601233546,78.9919733902689,68.8515299576598,64.6450004378204,0.179126608445398,0.235910318827142,0.190453932562773,0.172118074908108
5303,276,275,58,58,"cross",62444,"large",NA,1,120,4,9,2.25,4,5,5,100.0064061,5,5,100.0064061,3122,3122,0,0,0,312220,312220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.72396337083154,0.892984304829763,0.794926530777036,0.627015150198815,99.7185839221626,98.9954221451265,99.9039757295784,99.89312635175,0.501060313437352,0.781547251353968,0.965403031805228,1.10692239572978
5304,276,275,58,58,"cross",62444,"large",NA,1,120,4,9,2.25,4,5,5,100.0064061,5,5,100.0064061,3122,3122,0,0,0,312220,312220,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.9284906979303,13.1579693159334,17.8208229886752,26.0251565225292,84.6164635804751,85.3202271425096,79.0029599058602,70.5354778411093,0.423817092335589,0.658047628878344,0.643798570120268,0.535484152444631
5307,121,120,34,33,"cross",10032,"med1",NA,1,120,4,9,2.25,4,5,5,99.92031873,5,5,99.92031873,502,502,0,0,0,50160,50160,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",10.4639459660882,1.79209291446281,0.0987444038064741,0.789963492429373,98.0813029252275,95.5968381110309,99.6710526315789,99.6710526315789,0.504427238549897,1.12590366059287,1.10996021012244,1.12631102643271
5308,121,120,34,33,"cross",10032,"med1",NA,1,120,4,9,2.25,4,5,5,99.92031873,5,5,99.92031873,502,502,0,0,0,50160,50160,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.3883439762061,2.83186315236055,3.61986370760941,1.53005915323328,98.793567488555,95.4154614092212,97.6618066099511,98.906277079524,0.409812878766862,0.79496268040206,0.798939137650772,1.15202613095046
5311,175,175,45,45,"cross",22525,"med2",NA,1,120,4,9,2.25,4,5,5,100.0222025,5,5,100.0222025,1126,1126,0,0,0,112625,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.33606719178113,0.63708047392081,0.493145729091747,0.104525901888142,99.7018774237527,99.1040975161511,99.7978085113703,96.1067119122919,0.658732787228199,0.967778025702846,0.858898987846172,0.852817160024633
5312,175,175,45,45,"cross",22525,"med2",NA,1,120,4,9,2.25,4,5,5,100.0222025,5,5,100.0222025,1126,1126,0,0,0,112625,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",11.0701835852444,7.47901022191056,5.49050332390954,5.51302922163076,93.4396105044966,95.3914545443623,96.5982250559897,87.1028543313385,0.348439476823604,0.745359025720418,0.608941722383396,0.7304180513449
5315,30,30,11,11,"cross",416,"small",NA,1,120,4,9,2.25,4,5,5,99.04761905,5,5,99.04761905,21,21,0,0,0,2080,2080,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",54.1942940325122,10.256390635559,0.136225551005449,0.0315381301818064,76.3114810053257,97.3557692307692,97.3557692307692,97.3557692307692,0.0484379678441468,0.47228978396026,1.0593613808844,0.931691894588647
5316,30,30,11,11,"cross",416,"small",NA,1,120,4,9,2.25,4,5,5,99.04761905,5,5,99.04761905,21,21,0,0,0,2080,2080,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",34.2226516711444,7.72430815897571,1.34455801636146,0.0130658458301595,87.8242334456345,95.6610939926055,97.3557692307692,97.3557692307692,0.130551962851977,0.769477815304784,0.905214789143648,0.719629313811382
5319,351,350,91,90,"cross",90090,"XL",NA,1,120,4,9,2.25,4,5,5,99.98890122,5,5,99.98890122,4505,4505,0,0,0,450450,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",7.93158789935107,1.9183620437476,0.533415435559765,1.03939522905792,96.1299255401057,99.8998524868194,99.4485745053125,96.3978580470293,0.415476807071006,0.670034703183071,0.702466745561608,0.793313027102401
5320,351,350,91,90,"cross",90090,"XL",NA,1,120,4,9,2.25,4,5,5,99.98890122,5,5,99.98890122,4505,4505,0,0,0,450450,450450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",14.1471712425325,17.5764069766666,23.4905283276535,29.1342569355249,85.5295384768512,81.7692804331875,75.8565983747684,67.5724564030322,0.376090229773693,0.618225374738305,0.472127253530937,0.503841326581616
5323,275,275,81,81,"eight",62503,"large",NA,1,120,4,9,2.25,4,5,5,100.0048,5,5,100.0048,3125,3125,0,0,0,312515,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",5.37248030498127,0.511698212668795,0.401886581743022,0.389776784560832,99.6528613945761,99.8700572577685,99.8672379435049,96.3004667791684,0.521741168506349,0.844740015718837,0.865826767813407,0.973476661783526
5324,275,275,81,81,"eight",62503,"large",NA,1,120,4,9,2.25,4,5,5,100.0048,5,5,100.0048,3125,3125,0,0,0,312515,312515,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.4084142233927,8.61620369289345,9.4953459520652,11.0074069889218,92.1670800785692,91.7578065399046,90.187691938144,87.1360838301159,0.436859291415798,0.648917519884159,0.74895238946325,0.755789363359448
5327,115,115,40,40,"eight",10025,"med1",NA,1,120,4,9,2.25,4,5,5,100.0499002,5,5,100.0499002,501,501,0,0,0,50125,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",16.2075620354542,0.468508237003579,0.0147639645399657,0.268164450600376,98.9434465135442,99.6009975062344,99.6009975062344,99.5973973078423,0.41284829037222,1.16580288035309,1.26318038256273,1.09246862562478
5328,115,115,40,40,"eight",10025,"med1",NA,1,120,4,9,2.25,4,5,5,100.0499002,5,5,100.0499002,501,501,0,0,0,50125,50125,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",9.19709003679993,5.8001794512523,4.80729340440685,4.23343446771831,95.1608519598741,94.5935996987739,94.8339071987759,97.4794564326795,0.510093392310805,0.720474401099576,0.830546352769712,0.914569695295544
5331,166,165,50,49,"eight",22490,"med2",NA,1,120,4,9,2.25,4,5,5,99.95555556,5,5,99.95555556,1125,1125,0,0,0,112450,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.85717189607623,1.66035637281676,0.631806632669175,0.528572405325714,99.4661215076504,99.7821253890618,99.3132061570036,99.7821253890618,0.649059932924085,0.911398559607089,1.10714887673925,0.821035698425565
5332,166,165,50,49,"eight",22490,"med2",NA,1,120,4,9,2.25,4,5,5,99.95555556,5,5,99.95555556,1125,1125,0,0,0,112450,112450,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",10.4012410629572,7.05379551924542,7.58926916116855,9.84372339495757,93.8805676432091,94.8269247703218,92.0576014223914,88.3175503257078,0.506280021163142,0.705216652366594,0.747465470612528,0.854010635770204
5335,25,25,11,10,"eight",405,"small",NA,1,120,4,9,2.25,4,5,5,101.25,5,5,101.25,20,20,0,0,0,2025,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",23.0038783693557,1.5527427148586,0.0230956843475863,0.000124042514675141,93.9537751682567,97.5308641975309,97.5308641975309,97.5308641975309,0.227578975697298,0.902826085449909,0.937267627503633,1.04596973591618
5336,25,25,11,10,"eight",405,"small",NA,1,120,4,9,2.25,4,5,5,101.25,5,5,101.25,20,20,0,0,0,2025,2025,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",57.1695462007868,23.2357991365789,10.5257719967623,4.08041259598216,69.3485768190968,85.8597027446806,92.5079315402147,97.3795364663575,0.0322315615358807,0.320748299112222,0.671648718194999,0.661629840262592
5339,326,326,90,90,"eight",90076,"XL",NA,1,120,4,9,2.25,4,5,5,99.9955595,5,5,99.9955595,4504,4504,0,0,0,450380,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.6940565595558,1.05495486619417,0.823104511833696,0.859172804420446,98.7263532220921,99.8732986446794,99.6014901807367,96.0303885655988,0.526671318005558,0.84119695913251,1.06932340995425,0.860170537060922
5340,326,326,90,90,"eight",90076,"XL",NA,1,120,4,9,2.25,4,5,5,99.9955595,5,5,99.9955595,4504,4504,0,0,0,450380,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",8.58695701575447,9.06036018725618,14.1972300618601,18.433548279257,92.284064375732,90.0049611774158,80.732006509547,75.7607210733873,0.509918143534303,0.760202237754436,0.708697858895338,0.715053619892211
5343,275,275,114,115,"hook",62515,"large",NA,1,120,4,9,2.25,4,5,5,99.99200256,5,5,99.99200256,3126,3126,0,0,0,312575,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",4.44604651530578,0.668384586564205,0.302252001669272,0.327325487349444,99.2943591735317,99.9255313140193,96.2818601967239,99.9995585868375,0.571339228344113,0.810157742949807,1.08341953793133,0.833577317602799
5344,275,275,114,115,"hook",62515,"large",NA,1,120,4,9,2.25,4,5,5,99.99200256,5,5,99.99200256,3126,3126,0,0,0,312575,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",8.23892416982734,9.25158281519053,11.3696825148196,13.3332949371389,93.1184784637779,86.3721854454958,86.1207151274109,83.4602997505074,0.553489926078444,0.752193818638849,0.722154285571905,0.778343779708636
5347,115,115,57,56,"hook",10033,"med1",NA,1,120,4,9,2.25,4,5,5,99.93027888,5,5,99.93027888,502,502,0,0,0,50165,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",6.38084967506284,0.624843351239977,0.659788396975685,0.0640530258442771,100,99.8557252773007,97.9456204075072,100,0.749090651324272,1.18925057636259,1.14815939742744,1.56158061319815
5348,115,115,57,56,"hook",10033,"med1",NA,1,120,4,9,2.25,4,5,5,99.93027888,5,5,99.93027888,502,502,0,0,0,50165,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",6.6057360158512,1.64063067039094,1.16667528625659,2.49533271683013,99.5548527035103,99.1969466342143,98.6838724270547,97.3098664014983,0.635318174093539,1.04311799188685,1.1995133430242,0.92976943574419
