"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","mix_freq","scenario","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_SAVcover_yr04","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03","avg_FPcover_yr04"
8538,326,326,90,90,"eight",90076,"XL",NA,1,120,4,5,1.25,4,15,15,100.0029606,5,5,99.9955595,13511,4504,0,0,0,1351140,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,6.3015136620159e-07,3.47193051271886e-06,NA,1,1,99.8140942409065,99.900084373196,1,70.3723903647112,99.2034629337812,99.8133169502246,99.8140942409065,48.3737546947261,0.620930343117317,0.000657758368897231,6.3015136620159e-07
8539,326,326,90,90,"eight",90076,"XL",NA,1,120,4,5,1.25,4,15,15,100.0029606,5,5,99.9955595,13511,4504,0,0,0,1351140,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,6.3231223360527e-07,3.48383018726896e-06,NA,0.75,0.75,99.8140942543811,99.900084373196,1,60.0869411723182,99.0620811044842,99.8133487581583,99.8140942543811,54.508797544657,0.64250869088848,0.000660448965409938,6.3231223360527e-07
8540,326,326,90,90,"eight",90076,"XL",NA,1,120,4,5,1.25,4,15,15,100.0029606,5,5,99.9955595,13511,4504,0,0,0,1351140,450380,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,3.41601796534296e-07,1.88211550640374e-06,NA,1,1,99.8140947416878,99.900084373196,1,74.7410813004979,99.4848326407366,99.8136585677081,99.8140947416878,40.2657322189944,0.341710109609624,0.000356540442807074,3.41601796534296e-07
8541,275,275,114,115,"hook",62515,"large",NA,1,120,4,5,1.25,4,15,15,100.0026661,5,5,99.99200256,9377,3126,0,0,0,937725,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0.25,2.432338439497e-06,1.34013645141845e-05,NA,0.75,0.75,99.9139213428041,100,1,57.0760735016221,97.9799837817847,99.9117405493756,99.9139213428041,59.5600258887218,2.04242675170352,0.0025402318418342,2.432338439497e-06
8542,275,275,114,115,"hook",62515,"large",NA,1,120,4,5,1.25,4,15,15,100.0026661,5,5,99.99200256,9377,3126,0,0,0,937725,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0.25,2.38604319805266e-06,1.31463378328815e-05,NA,0.75,0.75,99.9139210922966,100,1,64.4406170703488,98.2350459134096,99.9110313886762,99.9139210922966,57.6051878279451,1.94746909470672,0.00248747156399862,2.38604319805266e-06
8543,275,275,114,115,"hook",62515,"large",NA,1,120,4,5,1.25,4,15,15,100.0026661,5,5,99.99200256,9377,3126,0,0,0,937725,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0.25,5.86063831508177e-06,3.22901500974998e-05,NA,0.75,0.75,99.9139167677183,100,1,51.935583378606,96.4453895405018,99.9092567826092,99.9139167677183,66.9451228645896,4.35345604457752,0.0061194875407928,5.86063831508177e-06
8544,275,275,114,115,"hook",62515,"large",NA,1,120,4,5,1.25,4,15,15,100.0026661,5,5,99.99200256,9377,3126,0,0,0,937725,312575,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,1.22366569850426e-06,6.74199614800847e-06,NA,0.75,0.75,99.9139230544958,100,1,65.9072926956851,98.9124820934968,99.9127064665662,99.9139230544958,56.0368891106034,1.14746669265877,0.00127730507568745,1.22366569850426e-06
8545,115,115,57,56,"hook",10033,"med1",NA,1,120,4,5,1.25,4,15,15,99.99667774,5,5,99.93027888,1505,502,0,0,0,150495,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,0.000260407877639421,0.00143479421058693,NA,0.75,0.75,99.913618487646,100,1,61.9053933690347,81.3129146271962,99.5992794621031,99.913618487646,58.1699126725243,29.0809115849942,0.255323814811506,0.000260407877639421
8546,115,115,57,56,"hook",10033,"med1",NA,1,120,4,5,1.25,4,15,15,99.99667774,5,5,99.93027888,1505,502,0,0,0,150495,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0.5,65.6650031176523,72.0846839964214,81,0,0,46.9906488573123,51.5011206841104,NA,57.3908811669493,53.3771677961459,53.1518844971421,46.9906488573123,64.0642189876929,67.1380142168734,66.1398916839479,65.6650031176523
8547,115,115,57,56,"hook",10033,"med1",NA,1,120,4,5,1.25,4,15,15,99.99667774,5,5,99.93027888,1505,502,0,0,0,150495,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,99.5730347671519,100,1,0,0,0.0171329723270897,0.0299030001943174,NA,49.1346000500277,6.86928484863579,0.433959209855972,0.0171329723270897,78.6471357734572,98.3589968755799,99.2309863378213,99.5730347671519
8548,115,115,57,56,"hook",10033,"med1",NA,1,120,4,5,1.25,4,15,15,99.99667774,5,5,99.93027888,1505,502,0,0,0,150495,50165,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,98.0093071599079,100,1,0,0,6.30923939094084,9.00827405480918,NA,51.0811831633549,24.2784398538185,14.6645820847591,6.30923939094084,73.135927386178,83.9313541977905,89.7559851548754,98.0093071599079
8549,175,175,90,90,"hook",22525,"med2",NA,1,120,4,5,1.25,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,99.7571667673469,100,1,0,0,0.0089967928752749,0.0200522382549206,NA,54.6802748934262,23.7946201305239,1.05793701538863,0.0089967928752749,75.7893226408637,93.2683011219196,99.3481035299504,99.7571667673469
8550,175,175,90,90,"hook",22525,"med2",NA,1,120,4,5,1.25,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,96.4456713669484,99.1870792937665,1,0,0,6.53091937973522,7.22590414139928,NA,54.5012015516458,15.7362693165502,10.63288320696,6.53091937973522,72.3583310653774,88.0854233025767,92.2427135336109,96.4456713669484
8551,175,175,90,90,"hook",22525,"med2",NA,1,120,4,5,1.25,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,99.0518263937482,100,1,0,0,0.243242552860049,0.824543522988,NA,42.4662316683288,3.31514171095123,0.230639170748913,0.243242552860049,83.2620502950284,98.5816802777565,99.4392566149453,99.0518263937482
8552,175,175,90,90,"hook",22525,"med2",NA,1,120,4,5,1.25,4,15,15,99.99260136,5,5,100.0222025,3379,1126,0,0,0,337875,112625,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,1,84.3557567516565,86.8754635765553,1,0,0,15.0715296798334,15.6809984545959,NA,43.9839468933484,13.0587370426409,13.8187093207237,15.0715296798334,79.5611370116929,87.5407360551986,86.1389868837183,84.3557567516565
8553,30,30,25,20,"hook",400,"small",NA,1,120,4,5,1.25,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",0.75,1,99.8536020130761,100,1,0,0,0.000816906938938577,0.00210766430461829,NA,61.2709682908623,11.8938908569276,0.257677970403064,0.000816906938938577,62.3512229091781,97.4225590184266,99.9029932693375,99.8536020130761
8554,30,30,25,20,"hook",400,"small",NA,1,120,4,5,1.25,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",0.75,0.75,99.7561451407613,100,1,0,0.25,0.000321424946312974,0.00087683061702415,NA,64.2704557566113,9.65254530180762,0.107294805579364,0.000321424946312974,59.7541637256084,98.6160901175638,99.8084962828926,99.7561451407613
8555,30,30,25,20,"hook",400,"small",NA,1,120,4,5,1.25,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",0.75,0.75,99.9033167003344,100,1,0,0.25,0.000403297108319612,0.00107847399185587,NA,63.8541674262783,11.6012757106413,0.123454812514176,0.000403297108319612,58.3055649407483,98.1561767109875,99.9069141689715,99.9033167003344
8556,30,30,25,20,"hook",400,"small",NA,1,120,4,5,1.25,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A2",0.75,0.75,99.5370752123647,100,1,0,0,1.64493610277677,3.17360550017518,NA,61.7446788783552,22.4997217321457,8.72051500338593,1.64493610277677,54.6425134338967,87.8843078439183,95.5151737423286,99.5370752123647
8557,400,400,275,255,"hook",89875,"XL",NA,1,120,4,5,1.25,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.25,0.25,0.25,0.25,"all",600,10,"A1",1,1,98.7140422070481,100,1,0,0,0.229585681243556,0.416209266137572,NA,37.5664905961516,1.36685716888884,0.431491989575804,0.229585681243556,84.4823749280911,98.5078999324524,98.3431720133462,98.7140422070481
8558,400,400,275,255,"hook",89875,"XL",NA,1,120,4,5,1.25,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.5,0.5,0.5,0.354,0.1,0.7,0.1,0.1,"up",600,10,"A1",1,1,85.1735718399959,86.4784705735021,2,0,0,13.9132490181676,14.5078358496278,NA,34.0626038617758,8.48247755750663,11.3556713752579,13.9132490181676,83.3147011141064,90.8154102705965,87.1157505827297,85.1735718399959
8559,400,400,275,255,"hook",89875,"XL",NA,1,120,4,5,1.25,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.25,0.25,0.25,0.25,"all",600,10,"A2",1,1,97.092507042827,99.9993345186998,2,0,0,0.908680188358067,1.13353751930332,NA,34.1948723671307,1.91627106612005,1.12844209568443,0.908680188358067,84.795416187051,95.388906091551,96.3041290491732,97.092507042827
8560,400,400,275,255,"hook",89875,"XL",NA,1,120,4,5,1.25,4,15,15,100.0018545,5,5,99.99443703,13481,4494,0,0,0,1348125,449375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,1,0.5,0.667,0.298,0.1,0.7,0.1,0.1,"up",600,10,"A2",1,0.75,70.042285308639,75.2821489927823,3,0,0,26.7017185833651,30.1940781466,NA,37.5680512575855,13.6691256757961,19.5664948481977,26.7017185833651,80.4516845370658,84.7189770878358,76.5005159478122,70.042285308639
8561,250,250,5,5,"rectangle",62500,"large",1,1,120,4,5,1.25,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,1.18889910723308e-07,6.55047395212653e-07,NA,1,1,99.9139247742452,100,1,72.2011619461686,99.7780325721254,99.9137544910464,99.9139247742452,32.5613503538901,0.129185349919704,0.000124192011339448,1.18889910723308e-07
8562,250,250,5,5,"rectangle",62500,"large",1,1,120,4,5,1.25,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.3418,0.5,0.406,0.362,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,2.50082445682488e-07,1.37787968167783e-06,NA,1,1,99.9139245537523,100,1,70.3364020500095,99.6770441568545,99.9136165694646,99.9139245537523,39.7586423228969,0.249677406683645,0.000261121168742907,2.50082445682488e-07
8563,250,250,5,5,"rectangle",62500,"large",1,1,120,4,5,1.25,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,1.54324789028465e-07,8.50282844068301e-07,NA,0.75,0.75,99.9139246973902,100,1,68.0812289987665,99.7221960994037,99.9137002822717,99.9139246973902,39.0859694949594,0.167431276014685,0.000161206787229678,1.54324789028465e-07
8564,250,250,5,5,"rectangle",62500,"large",1,1,120,4,5,1.25,4,15,15,100,5,5,100,9375,3125,0,0,0,937500,312500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.6906,0.5,0.58,0.333,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,1.9257559275142e-07,1.06103453573611e-06,NA,1,1,99.9139246704731,100,1,75.9234541234223,99.7491520639097,99.9136969411054,99.9139246704731,31.8141411026528,0.185325304058358,0.000201036256608446,1.9257559275142e-07
8565,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,5,1.25,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,8.77073956227559e-08,4.83241182250656e-07,NA,1,1,99.9139248328277,100,1,75.4874859057055,99.8047427497216,99.9137935308453,99.9139248328277,25.39043651249,0.0952887020134248,9.16188874833427e-05,8.77073956227559e-08
8566,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,5,1.25,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.0547,0.5,0.099,0.239,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,7.4476703265186e-08,4.10344076724114e-07,NA,1,1,99.9139248730131,100,1,79.9598627494538,99.8445438453362,99.9138247831779,99.9139248730131,20.702487550379,0.0805853187265921,7.77980031605932e-05,7.4476703265186e-08
8567,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,5,1.25,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,9.24788999092961e-08,5.09530724679685e-07,NA,1,1,99.9139248305498,100,1,76.0037527202276,99.8132566426939,99.9137939613761,99.9139248305498,24.8774186051486,0.100610657707034,9.66031962347753e-05,9.24788999092961e-08
8568,100,100,5,5,"rectangle",10000,"med1",1,1,120,4,5,1.25,4,15,15,100,5,5,100,1500,500,0,0,0,150000,50000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.1104,0.5,0.181,0.303,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,6.44467610161905e-08,3.55082140318415e-07,NA,1,1,99.9139248928651,100,1,79.6571493432185,99.8595820997625,99.9138383057409,99.9139248928651,20.6182457097646,0.0700366284811211,6.73205116247016e-05,6.44467610161905e-08
8569,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,5,1.25,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,6.29215545111431e-08,3.4667870418417e-07,NA,1,1,99.9139248882781,100,1,78.4624582644698,99.8490061269132,99.9138330708379,99.9139248882781,21.7522041651374,0.0684997844014051,6.57278704213229e-05,6.29215545111431e-08
8570,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,5,1.25,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.123,0.5,0.197,0.312,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,9.10998928760732e-08,5.01932855663678e-07,NA,1,1,99.9139248448535,100,1,76.6502889376535,99.8351345119898,99.9138069406963,99.9139248448535,25.4542261040129,0.0967840171557696,9.51600176659854e-05,9.10998928760732e-08
8571,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,5,1.25,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,1.26697754714074e-07,6.98066251404806e-07,NA,1,1,99.9139247615327,100,1,72.6498425245875,99.7742551946705,99.9137465914669,99.9139247615327,33.9368707955135,0.137667511414309,0.000132347898142335,1.26697754714074e-07
8572,150,150,5,5,"rectangle",22500,"med2",1,1,120,4,5,1.25,4,15,15,100,5,5,100,3375,1125,0,0,0,337500,112500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.2486,0.5,0.332,0.356,0.1,0.7,0.1,0.1,"up",600,10,"A2",0,0,9.57941964548102e-08,5.27797109484652e-07,NA,1,1,99.9139248438985,100,1,79.3850820204657,99.8386350526901,99.9138086462367,99.9139248438985,24.5853827632326,0.0993452564753984,0.00010005651488811,9.57941964548102e-08
8573,20,20,5,5,"rectangle",400,"small",1,1,120,4,5,1.25,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A1",0,0,7.19279143225947e-08,3.96301022311006e-07,NA,1,1,99.913924867535,100,1,78.82280606971,99.8172353990946,99.9138181440913,99.913924867535,16.2042475489928,0.0779172233026649,7.51352794760228e-05,7.19279143225947e-08
8574,20,20,5,5,"rectangle",400,"small",1,1,120,4,5,1.25,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.1,0.7,0.1,0.1,"up",600,10,"A1",0,0,1.17375732036084e-07,6.46704737871555e-07,NA,1,1,99.9139247634491,100,1,74.6990039032708,99.7155474701665,99.9137433461246,99.9139247634491,19.3528721245261,0.125935471039516,0.000122609002437376,1.17375732036084e-07
8575,20,20,5,5,"rectangle",400,"small",1,1,120,4,5,1.25,4,15,15,100,5,5,100,60,20,0,0,0,6000,2000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.01,0.5,0.02,0.113,0.25,0.25,0.25,0.25,"all",600,10,"A2",0,0,1.00391151726132e-07,5.53124839667563e-07,NA,1,1,99.9139248106413,100,1,77.2661204084616,99.7768644333479,99.9137792384529,99.9139248106413,18.9982953707449,0.108214144089378,0.000104867821052215,1.00391151726132e-07
