"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
76643,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,1,1,99.99212598,15,15,100.00525,508,7619,0,0,0,50796,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.35209873486145e-08,8.00839652499434e-08,NA,0.75,0.75,99.7232658063249,99.8051027639972,1,18.6484414978874,90.4255446128208,99.6893223321574,43.7555521104748,0.114190663536145,3.99748811068852e-05
76644,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,1,1,99.99212598,15,15,100.00525,508,7619,0,0,0,50796,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,6.80542566400174e-09,4.03081086719245e-08,NA,0.75,0.75,99.7232780662117,99.8051027639972,1,25.2861248954991,94.1849269832313,99.7191633531265,34.0215260559037,0.0579638308185415,2.01212019518928e-05
76645,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.39922389538506e-08,8.28751541195902e-08,NA,0.75,0.75,99.7408177076807,99.8226600985222,1,17.2917091292962,89.5565025737168,99.7318312997535,45.5330095415069,0.118124123416582,4.13688849136702e-05
76646,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.03273277905898e-08,6.11681196434316e-08,NA,0.75,0.75,99.7408067351068,99.8226600985222,1,19.8872686165296,91.1516735568667,99.7063347943204,40.9915589048039,0.0873191063321009,3.0533016537253e-05
76647,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.94097274615745e-08,3.51880118137421e-07,NA,0.75,0.75,99.7408061703712,99.8226600985222,1,10.1266412037703,81.3060591838493,99.7064411632727,58.5018674251806,0.465605688322088,0.0001756323074268
76648,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.30407583737526e-08,7.72395977411443e-08,NA,0.75,0.75,99.7408110815376,99.8226600985222,1,17.0358528427976,89.3624959815181,99.7126853678553,44.9710156010692,0.110050274802531,3.85549429585394e-05
76649,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,15,15,100,506,7590,0,0,0,50600,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.25,0.25,0.000109518019145659,0.000648763482828057,NA,0.5,0.5,99.8778350293607,100,1,3.73796088473817,8.60293908738005,82.0986307241681,89.5140257483463,58.7689405377159,0.290580430648032
76650,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,15,15,100,506,7590,0,0,0,50600,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.60190401575921e-08,9.48797749406864e-08,NA,0.75,0.75,99.9180053574616,100,1,15.9627002897247,88.2556275429133,99.8897077391836,46.4836256100632,0.132740478112291,4.73594596456157e-05
76651,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,15,15,100,506,7590,0,0,0,50600,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.42614692025315e-08,8.4469788145875e-08,NA,0.75,0.75,99.9180119435498,100,1,17.3185927476505,89.4525091965528,99.9083526668617,45.3951212618536,0.120400336091181,4.21648154245977e-05
76652,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,15,15,100,506,7590,0,0,0,50600,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,9.0372528556777e-09,5.35270981963357e-08,NA,0.75,0.75,99.9179680042032,100,1,21.0723144883651,90.4144588321877,99.8100319558536,39.2949868189282,0.0763783009102525,2.67168378498401e-05
76653,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,15,15,99.99670793,506,7594,0,0,0,50625,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,75.9005791917464,99.5283816441842,5,0,0,0.970901692756176,2.75578578563265,NA,4.02909059494317,0.992391135825746,0.602611920180862,89.5838047984113,97.0070704210849,96.8802152304025
76654,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,15,15,99.99670793,506,7594,0,0,0,50625,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.6126955768892,100,4,0,0,0.000312748044450724,0.00067480174136014,NA,3.9181661856331,0.689622879320536,0.0161799637790216,90.4809653380042,97.3861560570967,98.4873683098121
76655,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,15,15,99.99670793,506,7594,0,0,0,50625,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,3.46261141113491e-08,2.05088308620455e-07,NA,0.75,0.75,99.9180081328377,100,1,12.2529930730847,85.2271870028349,99.902107854109,54.4757290220392,0.281863076543812,0.000102370712402781
76656,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,15,15,99.99670793,506,7594,0,0,0,50625,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,9.42121820235085e-09,5.58012844887196e-08,NA,0.75,0.75,99.9180129874674,100,1,21.0602014696343,92.068687361584,99.9085592066384,38.4132987720523,0.0797458554693361,2.78546674500376e-05
76657,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0.25,9.02774993714069e-08,5.3470808015661e-07,NA,0.75,0.75,99.9179811729465,100,1,8.66820575536376,78.3409596320023,99.8267774690371,61.1036404767641,0.681445359459622,0.000266864588720727
76658,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.64737588928693e-09,5.1217864326428e-08,NA,0.75,0.75,99.9180149710111,100,1,22.3350629808872,93.4880713221982,99.9127507299376,37.5674268157229,0.0733183528865105,2.55670683884193e-05
76659,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,5.05920267005771e-08,2.99653453104373e-07,NA,0.75,0.75,99.9179869740347,100,1,11.7129457811378,82.6575548674382,99.8432447759792,56.1709023381029,0.400339604952022,0.000149560561314679
76660,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,8.88789533628408e-09,5.26424466072766e-08,NA,0.75,0.75,99.9180129812031,100,1,21.9254506124364,93.1640157460139,99.9068592350594,38.3326890301553,0.075328989998187,2.62779115509762e-05
76661,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,1,1,99.99212598,15,15,100.00525,508,7619,0,0,0,50796,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,96.3515180261349,99.6257668658499,4,0,0,0.283907885676278,1.04421620986876,NA,2.93555656475844,0.337965874986056,0.137868533675985,87.4685267014976,96.6112436748826,97.4625915911212
76662,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,1,1,99.99212598,15,15,100.00525,508,7619,0,0,0,50796,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.34170992099381e-08,7.9468639373047e-08,NA,0.75,0.75,99.7232711985435,99.8051027639972,1,13.6531279372069,86.5149566322371,99.7068385950215,37.2018744002982,0.109482316041166,3.96673515454476e-05
76663,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,1,1,99.99212598,15,15,100.00525,508,7619,0,0,0,50796,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,7.88582751072779e-05,0.000467190587000614,NA,0.5,0.5,99.5751022154789,99.8051027639972,1,2.31667288308868,6.83262855682326,76.7843824495786,87.3853067601195,46.4752441549451,0.199904778911884
76664,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,1,1,99.99212598,15,15,100.00525,508,7619,0,0,0,50796,761940,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.5306209104804e-08,9.06577395706763e-08,NA,0.75,0.75,99.7232380968052,99.8051027639972,1,12.0026501251029,84.1138270244994,99.6393666289961,39.2290189214354,0.124380709451104,4.5249683570742e-05
76665,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,79.0351180417028,98.7590311377946,9,0,0,1.06110693708438,1.92955090257159,NA,2.3435939986525,0.545845474142899,0.414889507516439,87.8029998104597,96.968007611372,97.0574603959262
76666,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.40927972152801e-08,1.42700143219283e-07,NA,0.75,0.75,99.7408013496596,99.8226600985222,1,10.7376736375209,83.3990881457612,99.6940440745562,42.3337950030154,0.189799184523229,7.12263041208001e-05
76667,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,4.98156128707122e-05,0.000295106405263297,NA,0.5,0.5,99.6163082686959,99.8226600985222,1,2.58918839588357,8.77277768456373,80.6789910062636,86.1658163485459,43.4754691278541,0.131812985348775
76668,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.13315076632823e-08,1.26345195307216e-07,NA,0.75,0.75,99.7408026745348,99.8226600985222,1,11.029581805938,83.1063959648484,99.6931852052554,42.2754119806556,0.168614709509712,6.30622385605074e-05
76669,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,15,15,100,506,7590,0,0,0,50600,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.75,0.75,50.0751709031244,96.9775148343517,11,0,0,2.68278593025394,6.22660783024235,NA,1.34879284816904,0.508646234946808,0.495520857641526,91.39262107339,96.3976851453227,92.7487679439617
76670,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,15,15,100,506,7590,0,0,0,50600,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,1,1,98.6206061938133,100,4,0,0,3.06261668589588e-07,1.00727756215948e-06,NA,2.51850907037905,0.0645618600468403,0.000146638634164448,89.0819917082782,97.8813489892705,98.5665199675835
76671,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,15,15,100,506,7590,0,0,0,50600,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,0.000319538525307562,0.00189379324994554,NA,0.25,0.5,99.3032710876526,100,1,1.57408009072596,4.3866671998737,66.4675433984479,90.3905209369281,52.977953496564,0.705942191507364
76672,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,2,0.5,4,1,1,100,15,15,100,506,7590,0,0,0,50600,759000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.28894010125476e-08,7.63431184393241e-08,NA,0.75,0.75,99.9180038060499,100,1,14.4718163531903,87.5980721619467,99.8861058371104,37.052609264593,0.105459823310116,3.81067519168871e-05
76673,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,15,15,99.99670793,506,7594,0,0,0,50625,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.75,0.75,54.138610098961,97.7755321984376,11,0,0,1.9267504523674,3.82221116896647,NA,1.89953051103085,0.241609755624703,0.585466593957875,89.0721256017839,97.2930596677671,93.8655715929614
76674,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,15,15,99.99670793,506,7594,0,0,0,50625,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,8.16691734642202e-08,4.83721502779739e-07,NA,0.75,0.75,99.9179787346967,100,1,7.1986469133474,75.7202386986454,99.8255617127935,52.0507779431934,0.589826808746432,0.000241407230862214
76675,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,15,15,99.99670793,506,7594,0,0,0,50625,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0.25,0.25,0.000165562426417164,0.000980898215621451,NA,0.5,0.5,99.8101312971661,100,1,1.41638961971761,4.88390574397016,72.962769707927,90.5883962311426,49.2139989496959,0.387655432033055
76676,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,2,0.5,4,1,1,100.0494071,15,15,99.99670793,506,7594,0,0,0,50625,759375,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.82546164376864e-08,1.67350378914743e-07,NA,0.75,0.75,99.9179606996987,100,1,9.43269486075427,82.0590509255992,99.816240976373,46.372569302418,0.221076321665969,8.35262784809721e-05
76677,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,1,1,97.3202309177163,99.9992566781938,5,0,0,0.315107239029989,0.37001258637533,NA,1.75920036344866,0.204603830809052,0.204047079856305,89.6420639479834,97.3367414157172,97.6113014743191
76678,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.73145669627798e-08,1.61782504429403e-07,NA,0.75,0.75,99.9179785223396,100,1,9.94559226401558,82.1968029484313,99.8273452975974,44.3614266858972,0.213833280516233,8.07477254151781e-05
76679,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,8.45670353278406e-08,5.00885374029688e-07,NA,0.75,0.75,99.9179748097664,100,1,7.39539515310887,75.9172079288001,99.8191696882766,52.4806627238863,0.613790517383707,0.000249975136978223
76680,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,2,0.5,4,1,1,99.9015748,15,15,99.99343229,508,7613,0,0,0,50750,761250,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.34051970408978e-08,1.38627569687614e-07,NA,0.75,0.75,99.9179489250694,100,1,10.6532307947729,82.4378546467434,99.8242587021259,41.8216369660688,0.184137154218139,6.91909598157019e-05
76681,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,1,1,99.99212598,30,30,99.99868758,508,15239,0,0,0,50796,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0.25,0.25,1.76842994857484e-07,1.04743032247769e-06,NA,0.75,0.75,99.7232251734139,99.8051027639972,1,7.47247501241975,78.5814501627228,99.5944209503786,75.8810423934594,1.33373325686681,0.0005227498131527
76682,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,2,0.5,4,1,1,99.99212598,30,30,99.99868758,508,15239,0,0,0,50796,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.36629108528601e-08,8.09245638882504e-08,NA,0.75,0.75,99.7232757576308,99.8051027639972,1,21.0289684941372,91.6763052130947,99.7152132604761,51.0623927310162,0.115728091412126,4.03955438055876e-05
