"simulation","height1","width1","height2","width2","shape","area","size","HtoW","numbFPspecies","days","years","TOTALN","TOTALP","N_to_P","initial_perc_SAV_cover","initial_perc_SAV_cells_occupied","SAV_biomass_per_cell","initial_perc_FP_cover","initial_perc_FP_cells_occupied","FP_biomass_per_cell","initialSAVcells","initial01cells","initial02cells","initial03cells","initial04cells","initialSAVtotmass","initial01totmass","initial02totmass","initial03totmass","initial04totmass","neigh_thresh_SAV","focal_thresh_SAV","amnt_colonize_SAV","neigh_thresh_FP","focal_thresh_FP","amnt_colonize_FP","maxSAVrgr","maxrgr01","maxrgr02","maxrgr03","maxrgr04","lightlimitationSAV","lightlimitation01","lightlimitation02","lightlimitation03","lightlimitation04","halfsatNSAV","halfsatN01","halfsatN02","halfsatN03","halfsatN04","shadingbyFP","lightattenuation","lossSAV","lossFP","uptakeNSAV","uptakeN01","uptakeN02","uptakeN03","uptakeN04","uptakePSAV","uptakeP01","uptakeP02","uptakeP03","uptakeP04","overwinterSAV","overwinter01","overwinter02","overwinter03","overwinter04","wind_shape1","wind_shape2","wind_avg","wind_stdev","prob_down","prob_up","prob_left","prob_right","wind_direction","full_thresh_wind","propyears_avgFPcover_abovethreshold","propyears_prop_daysFP_abovehalf","avg_avg_FPcover","avg_max_FPcover","avg_firstdayFP","propyears_avgSAVcover_abovethreshold","propyears_prop_daysSAV_abovehalf","avg_avg_SAVcover","avg_max_SAVcover","avg_firstdaySAV","avg_SAVcover_yr01","avg_SAVcover_yr02","avg_SAVcover_yr03","avg_FPcover_yr01","avg_FPcover_yr02","avg_FPcover_yr03"
75813,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.36144969347123e-10,8.28358707332296e-10,NA,1,1,99.9180184146397,100,1,83.8171531418938,99.9079377323687,99.9180089562159,8.81327365250139,0.00242319704187326,5.74374114033623e-07
75814,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.43832472729928e-10,8.75132454429448e-10,NA,1,1,99.9180184132653,100,1,82.0827893613424,99.9060855574842,99.9180073145971,9.37335662123959,0.00256002499639358,6.06806476162007e-07
75815,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.35010359453786e-10,8.21455301432512e-10,NA,1,1,99.9180184149246,100,1,84.2601429611877,99.9083341831208,99.9180092975595,8.70824167514667,0.00240300558907274,5.6958737454187e-07
75816,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.40966302787745e-10,8.57693566751944e-10,NA,1,1,99.9180184136146,100,1,82.3216871568414,99.9065360984782,99.918007729759,9.18029606861056,0.00250901073395625,5.94714558049361e-07
75817,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.4098190417425e-10,8.57788491628114e-10,NA,1,1,99.9180184140533,100,1,82.8845856835478,99.9071547882382,99.9180082592862,9.3082546496431,0.00250928803475849,5.94780377989149e-07
75818,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.35484360651824e-10,8.24339308249725e-10,NA,1,1,99.9180184142274,100,1,83.6055932539003,99.9073531309925,99.9180084571896,8.61407739510028,0.00241143957120358,5.71587110332933e-07
75819,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.40486928960937e-10,8.54776870781182e-10,NA,1,1,99.918018413935,100,1,82.6888520188292,99.9069797170183,99.9180081154244,9.09737692150645,0.00250047896765076,5.92692155866443e-07
75820,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.04,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.57316347025279e-10,9.57173566449149e-10,NA,1,1,99.9180184124768,100,1,81.2361973645388,99.9051158925107,99.918006392874,10.3706991532343,0.00280002122163023,6.63692811351986e-07
75821,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,15,15,100.00525,30,30,99.99868758,7619,15239,0,0,0,761940,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.43233206462341e-10,8.71486286428173e-10,NA,1,1,99.7232809519395,99.8051027639972,1,79.3701779771965,99.705657935171,99.7232639581365,9.22414390270204,0.00254935950895241,6.04278266513959e-07
75822,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,15,15,100.00525,30,30,99.99868758,7619,15239,0,0,0,761940,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.38977022836871e-10,8.45590017303661e-10,NA,1,1,99.7232809509489,99.8051027639972,1,79.888245473159,99.704302378461,99.7232627439912,8.62674554497138,0.00247360503533676,5.86322100276372e-07
75823,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,15,15,100.00525,30,30,99.99868758,7619,15239,0,0,0,761940,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.46723859074934e-10,8.92724768464465e-10,NA,1,1,99.7232809523689,99.8051027639972,1,80.1403921587397,99.7058675154566,99.7232644919397,9.11308091938156,0.00261149276289047,6.19004779207982e-07
75824,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,15,15,100.00525,30,30,99.99868758,7619,15239,0,0,0,761940,1523880,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.44719361064356e-10,8.80528626449444e-10,NA,1,1,99.7232809503697,99.8051027639972,1,79.3527407810147,99.7036074424662,99.7232620704112,8.95866902350755,0.00257581086314833,6.10548117931511e-07
75825,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.39692707719256e-10,8.49944521233349e-10,NA,1,1,99.740823893872,99.8226600985222,1,80.5511333125147,99.7247221198647,99.740808316031,8.85926856770606,0.00248634286302992,5.8934146169285e-07
75826,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.40155182055181e-10,8.52758394158063e-10,NA,1,1,99.740823891284,99.8226600985222,1,78.5649193330914,99.7212403309744,99.7408051949632,8.86418332449853,0.00249457432251114,5.91292567829753e-07
75827,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.3935228334007e-10,8.4787324750164e-10,NA,1,1,99.7408238917488,99.8226600985222,1,77.4838722257565,99.7216593355289,99.7408057522025,9.27270236541938,0.00248028366418298,5.87905265110373e-07
75828,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.41030885385242e-10,8.58086512280782e-10,NA,1,1,99.7408238914947,99.8226600985222,1,79.3167613305041,99.721580056151,99.7408054531326,8.70594875388234,0.00251016082439993,5.94987021821791e-07
75829,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,15,15,100,30,30,100,7590,15180,0,0,0,759000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.41353554147562e-10,8.60049753964445e-10,NA,1,1,99.9180184104075,100,1,82.2540923739839,99.9036032032773,99.9180041735529,8.7373500817484,0.00251590315579389,5.96348310437246e-07
75830,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,15,15,100,30,30,100,7590,15180,0,0,0,759000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.44415471546145e-10,8.78679644957996e-10,NA,1,1,99.918018407201,100,1,78.9668199992637,99.8991594895573,99.9180003174913,9.19186069675907,0.00257040117154756,6.09266056049016e-07
75831,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,15,15,100,30,30,100,7590,15180,0,0,0,759000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.68166130395133e-10,1.02318784938631e-09,NA,1,1,99.9180184055642,100,1,77.6857308561693,99.8970354616722,99.9179984475314,10.8350900149395,0.00299313789618586,7.09466334413235e-07
75832,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,15,15,100,30,30,100,7590,15180,0,0,0,759000,1518000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.39817497392911e-10,8.50703789925048e-10,NA,1,1,99.9180184071289,100,1,79.3794558463239,99.8989774773921,99.9180002102062,8.75073225336671,0.00248856340909383,5.89867929599359e-07
75833,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.56876329053238e-10,9.54496326737176e-10,NA,1,1,99.9180184067383,100,1,78.4846324930495,99.8986806754891,99.9179998143141,9.80898977879075,0.00279218817280421,6.61836445034481e-07
75834,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.39627813938419e-10,8.4954968234459e-10,NA,1,1,99.9180184064834,100,1,79.3725695038531,99.8981799287782,99.9179994304134,8.68299585548362,0.00248518948943616,5.89067685088264e-07
75835,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.45053389880557e-10,8.82560987099271e-10,NA,1,1,99.9180184084939,100,1,79.8117997919545,99.9008538411769,99.9180018807089,9.01822698975256,0.00258175727536207,6.11957332877864e-07
75836,225,225,20,20,"rectangle",50625,"larger3",1,1,125,4,1,0.25,4,15,15,99.99670793,30,30,99.99670793,7594,15188,0,0,0,759375,1518750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.45999636313789e-10,8.88318316775388e-10,NA,1,1,99.9180184060847,100,1,78.3361973246097,99.8976652862949,99.9179989774077,9.22483851863747,0.0025985988260378,6.15949396940551e-07
75837,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.45954148197953e-10,8.88041549466133e-10,NA,1,1,99.9180184080684,100,1,79.1252828295391,99.9002782837134,99.9180013711533,9.46222158330736,0.00259778811451383,6.15757489809478e-07
75838,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,1.41064748854451e-10,8.58292550739012e-10,NA,1,1,99.9180184070261,100,1,79.1811830192921,99.8988800345472,99.9180000916209,8.82452161337277,0.00251076341344336,5.95129886452347e-07
75839,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,1.40720783044377e-10,8.5619972957042e-10,NA,1,1,99.9180184077824,100,1,78.5674470860246,99.8996427672891,99.9180010027413,9.20374830528266,0.00250464309261661,5.93678749642675e-07
75840,275,250,100,90,"tee",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,30,30,100,7613,15225,0,0,0,761250,1522500,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.08,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,1.40630563823759e-10,8.55650800900641e-10,NA,1,1,99.9180184068058,100,1,78.9077350116427,99.8985407513429,99.9179998238915,8.76983545727273,0.00250303599745847,5.9329812843306e-07
75841,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,15,15,100.00525,45,45,100.000875,7619,22858,0,0,0,761940,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,1.9983491552349e-10,1.21587299991108e-09,NA,1,1,99.7232809592514,99.8051027639972,1,83.1219804777165,99.7138998674295,99.7232723688145,13.214382119001,0.00355679426994863,8.43071933955821e-07
75842,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,15,15,100.00525,45,45,100.000875,7619,22858,0,0,0,761940,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.00735530063043e-10,1.22135268747772e-09,NA,1,1,99.7232809592144,99.8051027639972,1,83.3150490650431,99.7138610626721,99.7232723251502,12.6364307827752,0.0035728246087829,8.46871484161536e-07
75843,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,15,15,100.00525,45,45,100.000875,7619,22858,0,0,0,761940,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.10759814427819e-10,1.28234431484418e-09,NA,1,1,99.7232809590719,99.8051027639972,1,82.811503629581,99.7137080002343,99.723272164304,13.4814537407252,0.00375124559665736,8.89162356874474e-07
75844,300,300,99,99,"cross",50796,"larger3",NA,1,125,4,1,0.25,4,15,15,100.00525,45,45,100.000875,7619,22858,0,0,0,761940,2285820,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.035456310755e-10,1.23845043007749e-09,NA,1,1,99.7232809590954,99.8051027639972,1,83.0165556792703,99.7137033096713,99.7232721846449,13.1685955658414,0.00362284081206361,8.5872685634854e-07
75845,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,45,45,99.99781067,7613,22838,0,0,0,761250,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.21659796303585e-10,1.34866402492932e-09,NA,1,1,99.7408238994545,99.8226600985222,1,82.5598792973584,99.730790917672,99.7408146795291,14.6812093364144,0.00394524902542819,9.35147657409926e-07
75846,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,45,45,99.99781067,7613,22838,0,0,0,761250,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.00279991464004e-10,1.21858101426166e-09,NA,1,1,99.7408238999398,99.8226600985222,1,83.3810451725775,99.7313770009696,99.7408152414915,12.5522788686495,0.00356471799107029,8.44949638820929e-07
75847,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,45,45,99.99781067,7613,22838,0,0,0,761250,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.07694317198866e-10,1.26369264277615e-09,NA,1,1,99.7408238999986,99.8226600985222,1,83.3447231660779,99.7314903821015,99.7408153207006,13.5372022469265,0.00369668524385174,8.76229509265181e-07
75848,275,250,100,90,"eight",50750,"larger3",NA,1,125,4,1,0.25,4,15,15,99.99343229,45,45,99.99781067,7613,22838,0,0,0,761250,2283750,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.00019887224738e-10,1.21699843936049e-09,NA,1,1,99.7408239000366,99.8226600985222,1,83.4272426496304,99.7315070407172,99.7408153579702,12.6625693172407,0.00356008665832365,8.43852300099968e-07
75849,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,15,15,100,45,45,100,7590,22770,0,0,0,759000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.25,0.25,0.25,0.25,"all",600,0,0,2.03940507128877e-10,1.24085300887785e-09,NA,1,1,99.9180184155918,100,1,83.8695254081402,99.9088989018994,99.9180100295428,12.9594430706916,0.0036298695470628,8.60392776105408e-07
75850,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,15,15,100,45,45,100,7590,22770,0,0,0,759000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.25,0.25,0.25,0.25,"all",600,0,0,2.00536926076563e-10,1.22014430392671e-09,NA,1,1,99.9180184154433,100,1,83.4147810863096,99.9086693948849,99.9180098464418,12.8806439466179,0.0035692892920974,8.46033605320478e-07
75851,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,15,15,100,45,45,100,7590,22770,0,0,0,759000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,0.2,0.167,0.335,0.1,0.7,0.1,0.1,"up",600,0,0,2.15499212858318e-10,1.31118064993751e-09,NA,1,1,99.9180184150174,100,1,82.7048071090967,99.9081383804553,99.9180093490503,14.2996235970428,0.00383560901833586,9.09157130694564e-07
75852,348,325,250,250,"hook",50600,"larger3",NA,1,125,4,1,0.25,4,15,15,100,45,45,100,7590,22770,0,0,0,759000,2277000,0,0,0,100,0,1,100,0,1,0.5,0.5,0,0,0,0.01,0.01,0,0,0,0,0.2,0,0,0,0.02,0,0.05,0.05,0.075,0.005,0,0,0,0.01875,0.00125,0,0,0,0.1,0.1,0,0,0,0.04,4,0.01,0.044,0.1,0.7,0.1,0.1,"up",600,0,0,2.00189194943664e-10,1.2180285730765e-09,NA,1,1,99.9180184154428,100,1,83.5949605728945,99.9086714008954,99.9180098455126,12.6525481523158,0.00356310175747242,8.44566582637597e-07
